seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
XM_013320921.1 papilio_xuthus_pxut1_core_27_80_2 cds 	4416	4416	4415	1138	1244	274	0.25769928	0.2817029	0.062061153	0.08742922	0.8549	1.2043482
XM_013320927.1 papilio_xuthus_pxut1_core_27_80_2 cds 	435	435	434	143	106	37	0.32873562	0.24367817	0.085253455	0.10599078	1.0642622	1.3231367
XM_013320926.1 papilio_xuthus_pxut1_core_27_80_2 cds 	435	435	434	174	124	54	0.4	0.2850575	0.124423966	0.12903225	1.0912182	1.1316336
XM_013320924.1 papilio_xuthus_pxut1_core_27_80_2 cds 	870	870	869	219	222	44	0.25172412	0.2551724	0.050632913	0.100115076	0.78826886	1.5586225
XM_013320925.1 papilio_xuthus_pxut1_core_27_80_2 cds 	705	705	704	303	194	99	0.42978725	0.2751773	0.140625	0.15198864	1.1890398	1.285124
XM_013321116.1 papilio_xuthus_pxut1_core_27_80_2 cds 	5472	5472	5471	767	1001	103	0.14016813	0.18293129	0.01882654	0.024309998	0.73423195	0.94808584
XM_013321781.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2193	2193	2192	517	537	93	0.23575011	0.24487004	0.042427007	0.06888686	0.734945	1.1932979
XM_013321189.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2115	2115	2114	503	474	112	0.23782507	0.22411348	0.052980132	0.060548723	0.9940024	1.1360028
XM_013321188.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3600	3600	3599	788	746	170	0.2188889	0.20722222	0.047235344	0.045846067	1.0413747	1.010746
XM_013321190.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2070	2070	2069	495	466	111	0.23913044	0.22512077	0.053649105	0.060898986	0.99657977	1.1312528
XM_013321479.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3924	3924	3923	1214	1201	435	0.30937818	0.30606523	0.110884525	0.109355085	1.1710279	1.1548759
XM_013320810.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1485	1485	1484	392	402	110	0.26397306	0.27070707	0.074123986	0.09231806	1.0372884	1.2918956
XM_013320809.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1572	1572	1571	401	415	111	0.25508904	0.2639949	0.07065564	0.08784214	1.0492029	1.3044143
XM_013320808.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2499	2499	2498	833	614	212	0.33333334	0.24569827	0.084867895	0.085268214	1.0362452	1.0411332
XM_013321185.1 papilio_xuthus_pxut1_core_27_80_2 cds 	465	465	464	66	111	18	0.14193548	0.23870967	0.038793102	0.04310345	1.1449684	1.2721872
XM_013321438.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1572	1572	1571	402	351	90	0.2557252	0.22328244	0.057288352	0.0598345	1.0033171	1.047909
XM_013321437.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1668	1668	1667	419	380	98	0.25119904	0.22781774	0.058788244	0.059988003	1.0272709	1.0482355
XM_013320632.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1050	1050	1049	194	210	43	0.18476191	0.2	0.04099142	0.04194471	1.1093038	1.1351016
XM_013320621.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1212	1212	1211	189	229	33	0.15594059	0.1889439	0.027250206	0.020644097	0.9248637	0.7006544
XM_013321871.1 papilio_xuthus_pxut1_core_27_80_2 cds 	5550	5550	5549	840	952	155	0.15135135	0.17153153	0.02793296	0.026130835	1.0759367	1.0065215
XM_013321873.1 papilio_xuthus_pxut1_core_27_80_2 cds 	5550	5550	5549	840	952	155	0.15135135	0.17153153	0.02793296	0.026130835	1.0759367	1.0065215
XM_013321076.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2316	2316	2315	645	595	170	0.2784974	0.25690848	0.07343412	0.07300216	1.0263567	1.0203193
XM_013321078.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2076	2076	2075	561	531	150	0.27023122	0.25578034	0.072289154	0.074216865	1.0458525	1.0737419
XM_013321077.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2145	2145	2144	584	548	154	0.27226108	0.25547785	0.07182836	0.07416045	1.0326594	1.0661874
XM_013321075.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2409	2409	2408	665	611	172	0.27604815	0.25363222	0.071428575	0.073089704	1.0201938	1.0439193
XM_013321074.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2652	2652	2651	623	617	151	0.23491704	0.2326546	0.056959637	0.050169747	1.0421759	0.91794306
XM_013321072.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2715	2715	2714	645	632	155	0.23756906	0.23278084	0.057111274	0.051215917	1.0327251	0.9261212
XM_013321070.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2721	2721	2720	646	634	155	0.23741272	0.23300257	0.056985293	0.050735295	1.0301443	0.9171608
XM_013321073.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2700	2700	2699	630	633	152	0.23333333	0.23444444	0.056317154	0.050389033	1.0294944	0.92112654
XM_013321069.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2763	2763	2762	652	648	156	0.23597538	0.23452769	0.05648081	0.05141202	1.0205636	0.92897457
XM_013321068.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2769	2769	2768	653	650	156	0.23582521	0.23474178	0.056358382	0.050939307	1.0180706	0.9201792
XM_013321445.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2187	2187	2186	428	485	58	0.19570187	0.22176498	0.026532479	0.04071363	0.61134994	0.93810594
XM_013320205.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1050	1050	1049	142	169	17	0.1352381	0.16095237	0.01620591	0.02383222	0.7445211	1.0948839
XM_013320206.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7299	7299	7298	1085	1357	214	0.1486505	0.18591587	0.029323103	0.02781584	1.0610286	1.0064896
XM_013321634.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1326	1326	1325	172	229	44	0.12971343	0.17269985	0.033207547	0.015849056	1.4823811	0.70750004
XM_013322001.1 papilio_xuthus_pxut1_core_27_80_2 cds 	783	783	782	197	179	65	0.25159642	0.22860792	0.083120205	0.060102303	1.4451431	1.0449497
XM_013320637.1 papilio_xuthus_pxut1_core_27_80_2 cds 	807	807	806	136	181	22	0.1685254	0.22428748	0.027295286	0.04094293	0.7221331	1.0831997
XM_013321575.1 papilio_xuthus_pxut1_core_27_80_2 cds 	552	552	551	104	140	16	0.1884058	0.2536232	0.029038113	0.05263158	0.6076943	1.1014459
XM_013321576.1 papilio_xuthus_pxut1_core_27_80_2 cds 	531	531	530	97	131	15	0.1826742	0.24670433	0.028301887	0.047169812	0.6280025	1.0466709
XM_013321574.1 papilio_xuthus_pxut1_core_27_80_2 cds 	600	600	599	106	129	13	0.17666666	0.215	0.021702837	0.041736227	0.57137793	1.0988038
XM_013321572.1 papilio_xuthus_pxut1_core_27_80_2 cds 	609	609	608	110	130	13	0.18062398	0.21346469	0.02138158	0.044407893	0.55454695	1.1517514
XM_013321573.1 papilio_xuthus_pxut1_core_27_80_2 cds 	609	609	608	110	130	13	0.18062398	0.21346469	0.02138158	0.044407893	0.55454695	1.1517514
XM_013321814.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1143	1143	1142	378	292	84	0.33070865	0.25546807	0.073555164	0.086690016	0.8706247	1.0260934
XM_013321816.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1077	1077	1076	361	280	81	0.33519036	0.25998142	0.07527881	0.0901487	0.8638512	1.0344884
XM_013321815.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1134	1134	1133	378	289	84	0.33333334	0.2548501	0.07413945	0.088261254	0.87274194	1.0389785
XM_013320598.1 papilio_xuthus_pxut1_core_27_80_2 cds 	663	663	662	131	136	12	0.19758673	0.20512821	0.018126888	0.057401814	0.44723946	1.4162583
XM_013322046.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1626	1626	1625	266	372	56	0.16359164	0.22878228	0.03446154	0.045538463	0.9207701	1.2167319
XM_013322047.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1614	1614	1613	293	370	63	0.18153656	0.22924411	0.039057657	0.0483571	0.9385208	1.1619781
XM_013321520.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2370	2370	2369	573	641	145	0.24177215	0.27046412	0.06120726	0.07724778	0.93602407	1.1813269
XM_013321521.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2370	2370	2369	573	641	145	0.24177215	0.27046412	0.06120726	0.07724778	0.93602407	1.1813269
XM_013320934.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1614	1614	1613	314	369	71	0.19454771	0.22862454	0.04401736	0.050216988	0.989635	1.1290202
XM_013320930.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1623	1623	1622	259	376	54	0.15958102	0.23166975	0.03329223	0.03945746	0.90051776	1.0672804
XM_013320935.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1608	1608	1607	261	372	73	0.16231343	0.23134328	0.04542626	0.033602986	1.20975	0.8948836
XM_013320933.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1614	1614	1613	285	362	58	0.17657992	0.22428748	0.035957843	0.038437694	0.90791935	0.97053444
XM_013320932.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1620	1620	1619	264	359	50	0.16296296	0.22160494	0.030883262	0.03397159	0.85517466	0.9406922
XM_013320936.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1677	1677	1676	393	417	104	0.23434705	0.24865831	0.062052507	0.05548926	1.0648706	0.9522401
XM_013321260.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1257	1257	1256	355	347	111	0.28241846	0.27605408	0.0883758	0.09156051	1.1335641	1.1744133
XM_013321707.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1317	1317	1316	311	346	82	0.23614275	0.2627183	0.06231003	0.06762918	1.0043683	1.0901072
XM_013321863.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1098	1098	1097	260	267	67	0.23679417	0.2431694	0.06107566	0.07019143	1.0606894	1.2190012
XM_013321864.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1083	1083	1082	258	263	67	0.23822714	0.24284396	0.061922368	0.072088726	1.0703579	1.2460883
XM_013322068.1 papilio_xuthus_pxut1_core_27_80_2 cds 	711	711	710	138	158	34	0.19409283	0.22222222	0.047887325	0.04084507	1.1102573	0.94698405
XM_013320207.1 papilio_xuthus_pxut1_core_27_80_2 cds 	474	474	473	138	106	22	0.29113925	0.22362868	0.046511628	0.067653276	0.7143866	1.0391078
XM_013320208.1 papilio_xuthus_pxut1_core_27_80_2 cds 	420	420	419	150	104	35	0.35714287	0.24761905	0.08353222	0.100238666	0.94455665	1.133468
XM_013321595.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1035	1035	1034	198	229	40	0.19130434	0.22125603	0.03868472	0.04352031	0.91394377	1.0281868
XM_013321593.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1887	1887	1886	315	377	69	0.16693164	0.19978802	0.036585364	0.03128314	1.0969815	0.9379987
XM_013321594.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1629	1629	1628	281	339	67	0.17249846	0.20810314	0.04115479	0.035626534	1.1464537	0.9924525
XM_013320479.1 papilio_xuthus_pxut1_core_27_80_2 cds 	501	501	500	77	151	23	0.15369262	0.3013972	0.046	0.056	0.9930374	1.2089151
XM_013320480.1 papilio_xuthus_pxut1_core_27_80_2 cds 	501	501	500	77	151	23	0.15369262	0.3013972	0.046	0.056	0.9930374	1.2089151
XM_013320370.1 papilio_xuthus_pxut1_core_27_80_2 cds 	423	423	422	91	121	18	0.21513002	0.28605202	0.04265403	0.073459715	0.69312894	1.193722
XM_013320472.1 papilio_xuthus_pxut1_core_27_80_2 cds 	789	789	788	174	192	23	0.22053231	0.243346	0.029187817	0.06472081	0.5438826	1.2060006
XM_013322041.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3126	3126	3125	799	558	134	0.25559822	0.17850287	0.04288	0.0432	0.93983525	0.946849
XM_013320430.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1038	1038	1037	146	224	12	0.1406551	0.21579961	0.011571842	0.037608486	0.38123813	1.2390239
XM_013320956.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7851	7851	7850	2059	2123	583	0.26225957	0.2704114	0.074267514	0.088789806	1.0472311	1.252007
XM_013320954.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7866	7866	7865	2060	2125	583	0.2618866	0.27015	0.07412587	0.08862047	1.0477352	1.2526097
XM_013320951.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7869	7869	7868	2061	2126	583	0.26191384	0.2701741	0.07409761	0.08871378	1.0471336	1.2536865
XM_013320946.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7887	7887	7886	2065	2135	585	0.26182327	0.2706986	0.07418209	0.08889171	1.0466582	1.2542006
XM_013320947.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7881	7881	7880	2065	2130	585	0.26202258	0.27027026	0.074238576	0.08895939	1.0483171	1.2561885
XM_013320950.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7872	7872	7871	2061	2127	583	0.26181403	0.27019817	0.074069366	0.08867996	1.0470401	1.2535746
XM_013320949.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7872	7872	7871	2063	2133	585	0.2620681	0.27096036	0.07432347	0.088934064	1.046661	1.2524148
XM_013320948.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7878	7878	7877	2063	2132	585	0.2618685	0.27062705	0.07426685	0.088739365	1.0479499	1.2521658
XM_013320945.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7887	7887	7886	2064	2135	585	0.26169646	0.2706986	0.07418209	0.0887649	1.0471653	1.2530183
XM_013320943.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7887	7887	7886	2064	2135	585	0.26169646	0.2706986	0.07418209	0.0887649	1.0471653	1.2530183
XM_013320942.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7890	7890	7889	2065	2136	585	0.2617237	0.27072242	0.074153885	0.088857904	1.0465661	1.2540903
XM_013320953.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7032	7032	7031	1866	1945	528	0.26535836	0.27659273	0.075096	0.09173659	1.0231594	1.2498822
XM_013320952.1 papilio_xuthus_pxut1_core_27_80_2 cds 	7119	7119	7118	1881	1974	534	0.2642225	0.27728614	0.07502107	0.091458276	1.0239655	1.2483175
XM_013321673.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1392	1392	1391	392	374	112	0.2816092	0.26867816	0.08051761	0.08698778	1.0641717	1.1496855
XM_013321670.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1479	1479	1478	413	398	112	0.27924272	0.26910076	0.07577808	0.086603515	1.0084325	1.1524942
XM_013321671.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1464	1464	1463	412	392	112	0.28142077	0.26775956	0.07655502	0.08680793	1.0159506	1.1520153
XM_013321674.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2193	2193	2192	583	556	154	0.26584587	0.25353396	0.07025547	0.066605836	1.0423514	0.98820317
XM_013321665.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1665	1665	1664	464	438	120	0.2786787	0.26306307	0.072115384	0.08173077	0.9837037	1.1148641
XM_013321666.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1665	1665	1664	464	438	120	0.2786787	0.26306307	0.072115384	0.08173077	0.9837037	1.1148641
XM_013321667.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1665	1665	1664	464	438	120	0.2786787	0.26306307	0.072115384	0.08173077	0.9837037	1.1148641
XM_013321668.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1665	1665	1664	464	438	120	0.2786787	0.26306307	0.072115384	0.08173077	0.9837037	1.1148641
XM_013321672.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1416	1416	1415	401	376	110	0.2831921	0.26553673	0.077738516	0.088339224	1.0337857	1.1747564
XM_013321953.1 papilio_xuthus_pxut1_core_27_80_2 cds 	726	726	725	135	128	24	0.18595041	0.17630854	0.033103447	0.044137932	1.0097241	1.3462989
XM_013321954.1 papilio_xuthus_pxut1_core_27_80_2 cds 	726	726	725	135	128	24	0.18595041	0.17630854	0.033103447	0.044137932	1.0097241	1.3462989
XM_013320636.1 papilio_xuthus_pxut1_core_27_80_2 cds 	720	720	719	122	121	19	0.16944444	0.16805555	0.02642559	0.031988874	0.92799264	1.1233596
XM_013320660.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1215	1215	1214	198	254	48	0.16296296	0.2090535	0.039538715	0.04118616	1.160583	1.2089406
XM_013321287.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2631	2631	2630	522	618	113	0.19840364	0.23489168	0.04296578	0.049809884	0.92194587	1.0688044
XM_013321977.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3297	3297	3296	708	590	104	0.21474068	0.17895056	0.0315534	0.029126214	0.8211051	0.7579432
XM_013321976.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3300	3300	3299	709	591	104	0.21484849	0.1790909	0.031524703	0.02940285	0.81930417	0.7641588
XM_013321546.1 papilio_xuthus_pxut1_core_27_80_2 cds 	6870	6870	6869	1443	1522	289	0.21004367	0.22154294	0.042073082	0.04003494	0.9041423	0.86034304
XM_013321959.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1434	1434	1433	189	331	36	0.13179916	0.23082288	0.025122121	0.026517795	0.82578087	0.8716576
XM_013321958.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2043	2043	2042	265	456	64	0.12971121	0.22320117	0.03134182	0.025954947	1.0825557	0.89649147
XM_013320209.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1989	1989	1988	344	386	61	0.17295124	0.19406737	0.030684104	0.03420523	0.91419166	1.019099
XM_013320903.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2052	2052	2051	452	548	151	0.2202729	0.26705652	0.07362262	0.060458314	1.2515466	1.0277601
XM_013320902.1 papilio_xuthus_pxut1_core_27_80_2 cds 	2112	2112	2111	460	566	153	0.21780303	0.26799244	0.0724775	0.06063477	1.2417002	1.038808
XM_013320904.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1539	1539	1538	297	328	63	0.19298245	0.21312541	0.04096229	0.036410924	0.99593544	0.88527596
XM_013320905.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1521	1521	1520	294	327	63	0.19329388	0.21499014	0.041447368	0.036842104	0.9973792	0.88655925
XM_013320907.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1524	1524	1523	316	327	64	0.20734908	0.21456693	0.042022325	0.042678922	0.94452876	0.959287
XM_013320908.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1524	1524	1523	316	327	64	0.20734908	0.21456693	0.042022325	0.042678922	0.94452876	0.959287
XM_013320910.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1323	1323	1322	305	339	73	0.23053665	0.25623584	0.055219363	0.06429652	0.9347846	1.0884478
XM_013320911.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1317	1317	1316	304	338	73	0.23082764	0.2566439	0.055471126	0.064589664	0.93637156	1.0902957
XM_013320906.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1527	1527	1526	312	364	72	0.2043222	0.2383759	0.047182176	0.048492793	0.968724	0.995633
XM_013320912.1 papilio_xuthus_pxut1_core_27_80_2 cds 	330	330	329	82	67	19	0.24848485	0.2030303	0.05775076	0.051671732	1.1447138	1.0242176
XM_013321140.1 papilio_xuthus_pxut1_core_27_80_2 cds 	912	912	911	145	157	8	0.15899123	0.17214912	0.008781559	0.029637761	0.3208438	1.0828477
XM_013321139.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1155	1155	1154	201	260	32	0.17402597	0.22510822	0.027729636	0.043327555	0.707846	1.1060092
XM_013321138.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3717	3717	3716	864	872	212	0.23244552	0.23459779	0.057050593	0.063240044	1.0462009	1.1597037
XM_013321886.1 papilio_xuthus_pxut1_core_27_80_2 cds 	816	816	815	217	227	71	0.26593137	0.27818626	0.08711656	0.08466258	1.1775937	1.1444222
XM_013320368.1 papilio_xuthus_pxut1_core_27_80_2 cds 	636	636	635	129	163	14	0.2028302	0.2562893	0.022047244	0.062992126	0.4241224	1.2117783
XM_013321428.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1629	1629	1628	331	444	61	0.20319214	0.27255985	0.037469286	0.065110564	0.67656046	1.1756625
XM_013321429.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1188	1188	1187	179	242	21	0.1506734	0.2037037	0.017691659	0.0252738	0.576412	0.8234458
XM_013321794.1 papilio_xuthus_pxut1_core_27_80_2 cds 	651	651	650	161	202	48	0.24731183	0.31029186	0.073846154	0.092307694	0.96230465	1.2028809
XM_013320544.1 papilio_xuthus_pxut1_core_27_80_2 cds 	438	438	437	81	97	8	0.1849315	0.22146119	0.018306635	0.029748283	0.44699225	0.7263624
XM_013321585.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3522	3522	3521	791	885	200	0.2245883	0.2512777	0.056802046	0.056518033	1.0065212	1.0014886
XM_013321587.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3513	3513	3512	791	883	200	0.22516368	0.25135213	0.056947608	0.05666287	1.0062238	1.0011927
XM_013321586.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3522	3522	3521	791	885	200	0.2245883	0.2512777	0.056802046	0.056518033	1.0065212	1.0014886
XM_013321588.1 papilio_xuthus_pxut1_core_27_80_2 cds 	3381	3381	3380	724	837	176	0.21413782	0.24755989	0.052071005	0.050887574	0.9822506	0.9599267
XM_013321589.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1230	1230	1229	204	251	41	0.16585366	0.20406504	0.033360455	0.039056145	0.98568535	1.1539732
XM_013321718.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1131	1131	1130	284	280	69	0.25110522	0.24756852	0.06106195	0.06106195	0.98224425	0.98224425
XM_013320652.1 papilio_xuthus_pxut1_core_27_80_2 cds 	657	657	656	197	175	48	0.29984778	0.26636225	0.07317073	0.09146342	0.91614425	1.1451803
XM_013320210.1 papilio_xuthus_pxut1_core_27_80_2 cds 	480	480	479	116	96	19	0.24166666	0.2	0.03966597	0.04592902	0.8206753	0.9502556
XM_013320211.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1236	1236	1235	291	200	34	0.23543689	0.16181229	0.027530365	0.042105265	0.7226466	1.1052243
XM_013320213.1 papilio_xuthus_pxut1_core_27_80_2 cds 	1104	1104	1103	250	190	32	0.22644928	0.17210145	0.029011786	0.025385313	0.7444216	0.6513689
XM_013320648.1 papilio_xuthus_pxut1_core_27_80_2 cds 	603	603	602	127	97	15	0.2106136	0.16086236	0.024916943	0.049833886	0.73545134	1.4709027
XM_013320649.1 papilio_xuthus_pxut1_core_27_80_2 cds 	585	585	584	120	89	14	0.20512821	0.15213676	0.023972603	0.04280822	0.76816696	1.3717268
XM_013320573.1 papilio_xuthus_pxut1_core_27_80_2 cds 	444	444	443	66	97	4	0.14864865	0.21846847	0.009029346	0.036117382	0.27803952	1.1121581
XM_013320214.1 papilio_xuthus_pxut1_core_27_80_2 cds 	681	681	680	126	140	9	0.18502203	0.20558003	0.013235294	0.060294118	0.34795994	1.5851508
XM_013320215.1 papilio_xuthus_pxut1_core_27_80_2 cds 	417	417	416	81	92	11	0.19424461	0.22062351	0.026442308	0.036057692	0.61701906	0.84138966
XM_013320216.1 papilio_xuthus_pxut1_core_27_80_2 cds 	390	390	389	67	107	11	0.17179488	0.274359	0.028277636	0.033419024	0.5999481	0.7090296
XM_013320217.1 papilio_xuthus_pxut1_core_27_80_2 cds 	435	435	434	79	158	27	0.1816092	0.3632184	0.062211983	0.062211983	0.94312304	0.94312304
XM_013320218.1 papilio_xuthus_pxut1_core_27_80_2 cds 	648	648	647	204	201	56	0.3148148	0.3101852	0.08655332	0.10510046	0.8863546	1.0762877
XM_013320219.1 papilio_xuthus_pxut1_core_27_80_2 cds 	468	468	467	138	152	46	0.2948718	0.32478634	0.09850107	0.10706638	1.0285133	1.1179492
XM_013320220.1 papilio_xuthus_pxut1_core_27_80_2 cds 	528	528	527	161	165	45	0.30492425	0.3125	0.085388996	0.09487666	0.8961071	0.99567455
XM_013320221.1 papilio_xuthus_pxut1_core_27_80_2 cds 	468	468	467	135	151	40	0.28846154	0.32264957	0.085653104	0.10706638	0.92028874	1.150361
XM_013320222.1 papilio_xuthus_pxut1_core_27_80_2 cds 	528	528	527	162	165	45	0.3068182	0.3125	0.085388996	0.10246679	0.8905755	1.0686907
XM_013320224.1 papilio_xuthus_pxut1_core_27_80_2 cds 	450	450	449	127	147	40	0.2822222	0.32666665	0.08908686	0.10690423	0.96631265	1.1595752
XM_013320225.1 papilio_xuthus_pxut1_core_27_80_2 cds 	429	429	428	132	140	40	0.30769232	0.32634032	0.093457945	0.10280374	0.930741	1.023815
XM_013320226.1 papilio_xuthus_pxut1_core_27_80_2 cds 	468	468	467	131	154	40	0.27991453	0.32905984	0.085653104	0.113490365	0.929914	1.2321361
XM_013320227.1 papilio_xuthus_pxut1_core_27_80_2 cds 	528	528	527	170	161	48	0.3219697	0.30492425	0.0910816	0.09867173	0.92773443	1.0050457
