seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
BGIBMGA000860-RA bombyx_mori_core_27_80_1 cds 	240	240	239	44	59	7	0.18333334	0.24583334	0.029288704	0.050209206	0.6498572	1.114041
BGIBMGA004021-RA bombyx_mori_core_27_80_1 cds 	465	465	464	105	129	32	0.22580644	0.27741936	0.06896552	0.06896552	1.100928	1.100928
BGIBMGA011992-RA bombyx_mori_core_27_80_1 cds 	648	648	647	127	158	36	0.19598766	0.24382716	0.05564142	0.041731067	1.1643603	0.8732703
BGIBMGA012909-RA bombyx_mori_core_27_80_1 cds 	546	546	545	192	164	57	0.35164836	0.3003663	0.10458715	0.097247705	0.99018997	0.920703
BGIBMGA009731-RA bombyx_mori_core_27_80_1 cds 	501	501	500	137	154	53	0.2734531	0.30738524	0.106	0.104	1.2610725	1.2372787
BGIBMGA008912-RA bombyx_mori_core_27_80_1 cds 	1467	1467	1466	291	302	80	0.198364	0.2058623	0.054570258	0.037517052	1.3363379	0.91873235
BGIBMGA009320-RA bombyx_mori_core_27_80_1 cds 	285	285	284	61	88	24	0.2140351	0.30877194	0.08450704	0.07042254	1.2787042	1.0655869
BGIBMGA006137-RA bombyx_mori_core_27_80_1 cds 	360	360	359	95	107	44	0.2638889	0.29722223	0.12256268	0.1086351	1.5626287	1.3850573
BGIBMGA009389-RA bombyx_mori_core_27_80_1 cds 	885	885	884	179	178	23	0.20225988	0.20112994	0.0260181	0.04411765	0.6395715	1.0844908
BGIBMGA012255-RA bombyx_mori_core_27_80_1 cds 	1551	1551	1550	478	488	165	0.30818826	0.31463572	0.106451616	0.10516129	1.0978124	1.0845056
BGIBMGA000872-RA bombyx_mori_core_27_80_1 cds 	2301	2301	2300	505	525	104	0.2194698	0.22816166	0.04521739	0.052608695	0.9030006	1.0506065
BGIBMGA010117-RA bombyx_mori_core_27_80_1 cds 	936	936	935	142	196	33	0.15170941	0.20940171	0.03529412	0.028877005	1.1109886	0.9089906
BGIBMGA010181-RA bombyx_mori_core_27_80_1 cds 	909	909	908	201	207	43	0.22112212	0.22772278	0.04735683	0.052863438	0.94046783	1.0498246
BGIBMGA006404-RA bombyx_mori_core_27_80_1 cds 	2121	2121	2120	447	486	89	0.21074964	0.2291372	0.04198113	0.05235849	0.8693441	1.0842382
BGIBMGA007849-RA bombyx_mori_core_27_80_1 cds 	486	486	485	78	110	12	0.16049382	0.22633745	0.024742268	0.037113402	0.6811218	1.0216827
BGIBMGA007152-RA bombyx_mori_core_27_80_1 cds 	1341	1341	1340	407	363	111	0.30350485	0.2706935	0.08283582	0.08656716	1.008265	1.0536823
BGIBMGA010489-RA bombyx_mori_core_27_80_1 cds 	789	789	788	137	181	35	0.17363751	0.22940432	0.044416245	0.040609136	1.115056	1.0194798
BGIBMGA005002-RA bombyx_mori_core_27_80_1 cds 	1422	1422	1421	378	375	108	0.2658228	0.2637131	0.076002814	0.073891625	1.084191	1.0540745
BGIBMGA001470-RA bombyx_mori_core_27_80_1 cds 	5835	5835	5834	1288	1151	275	0.22073694	0.19725792	0.04713747	0.042852245	1.082572	0.98415637
BGIBMGA013422-RA bombyx_mori_core_27_80_1 cds 	660	660	659	111	151	37	0.16818182	0.22878788	0.056145675	0.034901366	1.4591644	0.9070481
BGIBMGA000259-RA bombyx_mori_core_27_80_1 cds 	534	534	533	155	122	35	0.29026216	0.22846442	0.06566604	0.05816135	0.9902203	0.8770523
BGIBMGA002362-RA bombyx_mori_core_27_80_1 cds 	522	522	521	197	116	50	0.37739465	0.22222222	0.09596929	0.0940499	1.1443241	1.1214375
BGIBMGA006981-RA bombyx_mori_core_27_80_1 cds 	738	738	737	151	180	29	0.20460704	0.24390244	0.03934871	0.05698779	0.78848565	1.1419448
BGIBMGA004682-RA bombyx_mori_core_27_80_1 cds 	990	990	989	270	246	59	0.27272728	0.24848485	0.059656218	0.06066734	0.88029295	0.8952132
BGIBMGA012262-RA bombyx_mori_core_27_80_1 cds 	465	465	464	96	103	23	0.20645161	0.22150537	0.049568966	0.028017242	1.0839452	0.6126647
BGIBMGA002042-RA bombyx_mori_core_27_80_1 cds 	375	375	374	115	98	29	0.30666667	0.26133335	0.07754011	0.056149732	0.9675312	0.700626
BGIBMGA004003-RA bombyx_mori_core_27_80_1 cds 	561	561	560	206	115	34	0.36720142	0.20499109	0.060714286	0.07678571	0.8065877	1.0200962
BGIBMGA005313-RA bombyx_mori_core_27_80_1 cds 	525	525	524	79	112	12	0.15047619	0.21333334	0.022900764	0.034351144	0.71338415	1.0700762
BGIBMGA011674-RA bombyx_mori_core_27_80_1 cds 	2598	2598	2597	542	631	120	0.20862202	0.24287914	0.046207163	0.06122449	0.9119246	1.2083001
BGIBMGA005069-RA bombyx_mori_core_27_80_1 cds 	1425	1425	1424	236	288	40	0.16561404	0.20210527	0.028089888	0.038623594	0.83921885	1.1539259
BGIBMGA005119-RA bombyx_mori_core_27_80_1 cds 	3930	3930	3929	1016	1114	285	0.25852418	0.28346056	0.07253754	0.0776279	0.9898492	1.0593123
BGIBMGA000937-RA bombyx_mori_core_27_80_1 cds 	933	933	932	168	194	11	0.1800643	0.2079314	0.011802576	0.03111588	0.3152311	0.83106387
BGIBMGA013884-RA bombyx_mori_core_27_80_1 cds 	906	906	905	267	234	51	0.294702	0.25827813	0.05635359	0.06850829	0.74037355	0.90006196
BGIBMGA011819-RA bombyx_mori_core_27_80_1 cds 	765	765	764	165	168	21	0.21568628	0.21960784	0.027486911	0.06937173	0.580304	1.4645768
BGIBMGA004272-RA bombyx_mori_core_27_80_1 cds 	1599	1599	1598	359	387	93	0.22451532	0.24202627	0.058197748	0.055694617	1.0710202	1.0249549
BGIBMGA004273-RA bombyx_mori_core_27_80_1 cds 	954	954	953	201	209	40	0.21069182	0.21907757	0.04197272	0.033578172	0.90933	0.72746396
BGIBMGA012503-RA bombyx_mori_core_27_80_1 cds 	1341	1341	1340	399	413	116	0.29753914	0.3079791	0.08656716	0.10970149	0.9446868	1.1971462
BGIBMGA004780-RA bombyx_mori_core_27_80_1 cds 	441	441	440	129	99	27	0.292517	0.2244898	0.061363637	0.043181818	0.9344657	0.65758693
BGIBMGA001428-RA bombyx_mori_core_27_80_1 cds 	1947	1947	1946	401	499	92	0.20595789	0.25629172	0.047276463	0.05344296	0.8956369	1.0124592
BGIBMGA001811-RA bombyx_mori_core_27_80_1 cds 	1833	1833	1832	465	551	138	0.2536825	0.3006001	0.07532751	0.06713974	0.98781127	0.88044053
BGIBMGA002600-RA bombyx_mori_core_27_80_1 cds 	753	753	752	199	205	59	0.26427624	0.27224436	0.078457445	0.07579787	1.0904787	1.0535132
BGIBMGA008991-RA bombyx_mori_core_27_80_1 cds 	330	330	329	98	80	26	0.2969697	0.24242425	0.079027355	0.10030395	1.0977141	1.3932525
BGIBMGA002293-RA bombyx_mori_core_27_80_1 cds 	1515	1515	1514	244	285	54	0.1610561	0.18811882	0.035667107	0.031704094	1.1772223	1.0464197
BGIBMGA012429-RA bombyx_mori_core_27_80_1 cds 	1125	1125	1124	368	364	132	0.32711112	0.32355556	0.11743772	0.12366548	1.1095923	1.1684344
BGIBMGA002087-RA bombyx_mori_core_27_80_1 cds 	363	363	362	79	71	16	0.21763085	0.19559228	0.044198897	0.038674034	1.0383393	0.9085468
BGIBMGA009293-RA bombyx_mori_core_27_80_1 cds 	1161	1161	1160	273	299	77	0.23514211	0.25753662	0.06637931	0.055172414	1.0961332	0.9110717
BGIBMGA000279-RA bombyx_mori_core_27_80_1 cds 	387	387	386	121	81	29	0.3126615	0.20930232	0.07512953	0.062176164	1.1480539	0.95011353
BGIBMGA010373-RA bombyx_mori_core_27_80_1 cds 	2196	2196	2195	555	576	171	0.25273225	0.26229507	0.07790433	0.060136676	1.1751974	0.9071699
BGIBMGA002772-RA bombyx_mori_core_27_80_1 cds 	234	234	233	27	59	6	0.115384616	0.25213677	0.025751073	0.03862661	0.8851385	1.3277078
BGIBMGA004909-RA bombyx_mori_core_27_80_1 cds 	1401	1401	1400	322	377	96	0.22983584	0.2690935	0.068571426	0.08285714	1.1087208	1.3397043
BGIBMGA000384-RA bombyx_mori_core_27_80_1 cds 	957	957	956	184	220	53	0.1922675	0.22988506	0.05543933	0.04916318	1.2542998	1.1123036
BGIBMGA013182-RA bombyx_mori_core_27_80_1 cds 	276	276	275	56	49	9	0.20289855	0.17753623	0.03272727	0.025454545	0.9085396	0.7066419
BGIBMGA002838-RA bombyx_mori_core_27_80_1 cds 	456	456	455	88	111	18	0.19298245	0.24342105	0.03956044	0.035164837	0.84214175	0.74857044
BGIBMGA001560-RA bombyx_mori_core_27_80_1 cds 	2799	2799	2798	669	746	176	0.23901394	0.26652375	0.06290207	0.07112223	0.98742884	1.1164678
BGIBMGA010461-RA bombyx_mori_core_27_80_1 cds 	1758	1758	1757	401	391	90	0.22810012	0.22241183	0.051223677	0.04951622	1.0096884	0.9760321
BGIBMGA009730-RA bombyx_mori_core_27_80_1 cds 	639	639	638	155	146	48	0.24256651	0.22848201	0.075235106	0.06269593	1.3574933	1.1312445
BGIBMGA007344-RA bombyx_mori_core_27_80_1 cds 	1755	1755	1754	477	470	138	0.2717949	0.26780626	0.07867731	0.09064994	1.080905	1.2453904
BGIBMGA006525-RA bombyx_mori_core_27_80_1 cds 	372	372	371	78	90	21	0.20967741	0.24193548	0.056603774	0.045822103	1.1158202	0.903283
BGIBMGA011698-RA bombyx_mori_core_27_80_1 cds 	507	507	506	115	124	27	0.22682446	0.24457593	0.053359684	0.06719368	0.96185505	1.2112249
BGIBMGA013999-RA bombyx_mori_core_27_80_1 cds 	576	576	575	198	116	47	0.34375	0.2013889	0.08173913	0.100869566	1.1807332	1.457075
BGIBMGA000193-RA bombyx_mori_core_27_80_1 cds 	609	609	608	189	203	71	0.31034482	0.33333334	0.11677632	0.120065786	1.1288378	1.160636
BGIBMGA004661-RA bombyx_mori_core_27_80_1 cds 	288	288	287	54	67	12	0.1875	0.2326389	0.041811846	0.027874565	0.9585521	0.6390348
BGIBMGA002775-RA bombyx_mori_core_27_80_1 cds 	270	270	269	72	56	12	0.26666668	0.2074074	0.044609666	0.059479553	0.80655867	1.0754116
BGIBMGA012823-RA bombyx_mori_core_27_80_1 cds 	663	663	662	131	151	41	0.19758673	0.22775264	0.061933536	0.057401814	1.3762733	1.2755704
BGIBMGA008394-RA bombyx_mori_core_27_80_1 cds 	1551	1551	1550	364	423	115	0.2346873	0.27272728	0.074193545	0.060645163	1.1591722	0.94749737
BGIBMGA011164-RA bombyx_mori_core_27_80_1 cds 	1536	1536	1535	414	447	128	0.26953125	0.29101562	0.08338762	0.084690556	1.063105	1.0797161
BGIBMGA002882-RA bombyx_mori_core_27_80_1 cds 	597	597	596	123	127	22	0.20603015	0.21273032	0.03691275	0.045302015	0.84220195	1.0336115
BGIBMGA000980-RA bombyx_mori_core_27_80_1 cds 	396	396	395	58	78	2	0.14646465	0.1969697	0.005063291	0.032911394	0.17550953	1.1408119
BGIBMGA004799-RA bombyx_mori_core_27_80_1 cds 	1407	1407	1406	292	309	70	0.20753376	0.2196162	0.049786627	0.04694168	1.0923444	1.0299248
BGIBMGA009439-RA bombyx_mori_core_27_80_1 cds 	924	924	923	283	248	72	0.30627707	0.26839826	0.0780065	0.08450704	0.94893533	1.0280132
BGIBMGA000005-RA bombyx_mori_core_27_80_1 cds 	912	912	911	213	217	44	0.23355263	0.2379386	0.04829857	0.055982437	0.8691297	1.0074004
BGIBMGA002947-RA bombyx_mori_core_27_80_1 cds 	2478	2477	2475	369	420	20	0.14897053	0.16955996	0.008080808	0.023434343	0.31991246	0.92774606
BGIBMGA002190-RA bombyx_mori_core_27_80_1 cds 	339	339	338	55	84	13	0.16224189	0.24778761	0.03846154	0.056213018	0.9567183	1.3982805
BGIBMGA012354-RA bombyx_mori_core_27_80_1 cds 	621	621	620	164	174	45	0.26409018	0.28019324	0.07258064	0.074193545	0.98086876	1.0026659
BGIBMGA001178-RA bombyx_mori_core_27_80_1 cds 	312	312	311	76	67	11	0.24358974	0.21474358	0.035369776	0.051446944	0.6761657	0.98351365
BGIBMGA002448-RA bombyx_mori_core_27_80_1 cds 	888	888	887	221	267	85	0.24887387	0.3006757	0.09582864	0.090191655	1.2806123	1.2052822
BGIBMGA004356-RA bombyx_mori_core_27_80_1 cds 	585	585	584	145	132	28	0.24786325	0.22564103	0.047945205	0.05479452	0.85726476	0.97973114
BGIBMGA012564-RA bombyx_mori_core_27_80_1 cds 	387	387	386	94	86	23	0.24289405	0.22222222	0.059585493	0.04404145	1.1039163	0.8159382
BGIBMGA012423-RA bombyx_mori_core_27_80_1 cds 	2061	2061	2060	419	459	79	0.20329937	0.22270742	0.038349513	0.036893204	0.8470111	0.81484616
BGIBMGA003998-RA bombyx_mori_core_27_80_1 cds 	993	993	992	356	261	110	0.35850957	0.26283988	0.110887095	0.11491936	1.1767629	1.2195543
BGIBMGA005114-RA bombyx_mori_core_27_80_1 cds 	4674	4674	4673	850	833	80	0.18185708	0.17821994	0.017119624	0.030173337	0.5282113	0.93097246
BGIBMGA008653-RA bombyx_mori_core_27_80_1 cds 	1068	1068	1067	268	220	43	0.25093633	0.2059925	0.040299907	0.04873477	0.77963096	0.9428095
BGIBMGA002664-RA bombyx_mori_core_27_80_1 cds 	594	594	593	138	132	34	0.23232323	0.22222222	0.05733558	0.043844856	1.1105653	0.8492558
BGIBMGA001644-RA bombyx_mori_core_27_80_1 cds 	4473	4473	4472	1105	1183	327	0.24703778	0.26447573	0.073121645	0.06954383	1.1191717	1.0644112
BGIBMGA003017-RA bombyx_mori_core_27_80_1 cds 	1989	1989	1988	312	374	53	0.15686275	0.18803419	0.02665996	0.026156941	0.9038635	0.88680947
BGIBMGA009902-RA bombyx_mori_core_27_80_1 cds 	576	576	575	99	124	12	0.171875	0.21527778	0.020869566	0.03652174	0.5640291	0.9870509
BGIBMGA000267-RA bombyx_mori_core_27_80_1 cds 	546	546	545	196	118	38	0.35897437	0.21611722	0.06972477	0.08256881	0.8987404	1.0642979
BGIBMGA008451-RA bombyx_mori_core_27_80_1 cds 	981	981	980	180	230	30	0.18348624	0.23445463	0.030612245	0.035714287	0.711595	0.8301942
BGIBMGA010229-RA bombyx_mori_core_27_80_1 cds 	792	792	791	131	163	31	0.16540404	0.20580809	0.039190896	0.034134008	1.1512685	1.0027177
BGIBMGA008241-RA bombyx_mori_core_27_80_1 cds 	1251	1251	1250	397	312	103	0.31734613	0.24940048	0.0824	0.0648	1.0411103	0.81873727
BGIBMGA010177-RA bombyx_mori_core_27_80_1 cds 	1218	1218	1217	303	338	94	0.24876848	0.27750412	0.07723911	0.07230896	1.1188515	1.0474355
BGIBMGA002333-RA bombyx_mori_core_27_80_1 cds 	756	756	755	100	149	7	0.13227513	0.19708994	0.009271523	0.011920529	0.3556382	0.45724913
BGIBMGA011502-RA bombyx_mori_core_27_80_1 cds 	351	351	350	81	70	13	0.23076923	0.1994302	0.037142858	0.028571429	0.80706125	0.62081635
BGIBMGA004371-RA bombyx_mori_core_27_80_1 cds 	1491	1491	1490	340	341	73	0.22803487	0.22870557	0.04899329	0.053020135	0.93941736	1.0166297
BGIBMGA007116-RA bombyx_mori_core_27_80_1 cds 	474	474	473	129	111	37	0.2721519	0.23417722	0.0782241	0.067653276	1.2273957	1.0615313
BGIBMGA011481-RA bombyx_mori_core_27_80_1 cds 	906	906	905	208	217	66	0.22958058	0.23951435	0.072928175	0.05635359	1.32626	1.0248373
BGIBMGA005092-RA bombyx_mori_core_27_80_1 cds 	282	282	281	70	74	16	0.24822696	0.26241136	0.0569395	0.07829182	0.8741422	1.2019455
BGIBMGA000022-RA bombyx_mori_core_27_80_1 cds 	600	600	599	147	136	26	0.245	0.22666667	0.043405674	0.07345576	0.7816148	1.3227327
BGIBMGA002881-RA bombyx_mori_core_27_80_1 cds 	687	687	686	157	165	34	0.22852984	0.24017467	0.04956268	0.058309037	0.9029936	1.0623454
BGIBMGA006351-RA bombyx_mori_core_27_80_1 cds 	267	267	266	62	64	16	0.23220974	0.23970038	0.060150377	0.041353382	1.0806603	0.74295396
BGIBMGA006716-RA bombyx_mori_core_27_80_1 cds 	2124	2124	2123	441	453	104	0.20762712	0.21327683	0.04898728	0.046161093	1.1062559	1.0424335
BGIBMGA007947-RA bombyx_mori_core_27_80_1 cds 	333	333	332	86	70	17	0.25825825	0.2102102	0.05120482	0.05421687	0.9431979	0.9986802
BGIBMGA002678-RA bombyx_mori_core_27_80_1 cds 	1257	1257	1256	373	360	127	0.29673827	0.28639618	0.10111465	0.09235669	1.1897982	1.0867448
BGIBMGA009285-RA bombyx_mori_core_27_80_1 cds 	1941	1941	1940	294	446	55	0.15146832	0.22977847	0.028350515	0.034536082	0.81457263	0.9922976
BGIBMGA003581-RA bombyx_mori_core_27_80_1 cds 	261	261	260	66	73	27	0.25287357	0.27969348	0.103846155	0.08846154	1.4682657	1.2507448
BGIBMGA012070-RA bombyx_mori_core_27_80_1 cds 	603	603	602	113	131	35	0.18739635	0.2172471	0.058139537	0.051495016	1.4280928	1.2648822
BGIBMGA000156-RA bombyx_mori_core_27_80_1 cds 	300	300	299	85	81	21	0.28333333	0.27	0.07023411	0.09698997	0.9180929	1.2678427
BGIBMGA013453-RA bombyx_mori_core_27_80_1 cds 	909	909	908	226	224	46	0.24862486	0.24642465	0.050660793	0.06387665	0.8268815	1.0425898
BGIBMGA008424-RA bombyx_mori_core_27_80_1 cds 	894	894	893	205	195	44	0.22930649	0.2181208	0.049272116	0.051511757	0.98511696	1.029895
BGIBMGA000033-RA bombyx_mori_core_27_80_1 cds 	864	864	863	206	220	66	0.23842593	0.25462964	0.0764774	0.060254924	1.2597103	0.99249905
BGIBMGA007265-RA bombyx_mori_core_27_80_1 cds 	1719	1719	1718	315	383	55	0.18324608	0.22280395	0.03201397	0.048894063	0.784119	1.1975635
BGIBMGA013981-RA bombyx_mori_core_27_80_1 cds 	1029	1029	1028	261	302	84	0.25364432	0.29348883	0.08171206	0.083657585	1.097664	1.1237988
BGIBMGA011046-RA bombyx_mori_core_27_80_1 cds 	252	252	251	59	57	15	0.23412699	0.22619048	0.059760958	0.07569721	1.1284745	1.429401
BGIBMGA007261-RA bombyx_mori_core_27_80_1 cds 	783	783	782	123	158	11	0.15708812	0.201788	0.014066496	0.034526855	0.4437591	1.089227
BGIBMGA012990-RA bombyx_mori_core_27_80_1 cds 	246	246	245	76	86	27	0.3089431	0.3495935	0.11020408	0.04897959	1.0203657	0.45349586
BGIBMGA002407-RA bombyx_mori_core_27_80_1 cds 	306	306	305	52	63	10	0.16993465	0.20588236	0.032786883	0.019672131	0.93712837	0.5622771
BGIBMGA000661-RA bombyx_mori_core_27_80_1 cds 	1899	1899	1898	389	448	82	0.20484465	0.23591363	0.043203373	0.05426765	0.89400506	1.1229575
BGIBMGA001603-RA bombyx_mori_core_27_80_1 cds 	1047	1047	1046	261	201	48	0.24928367	0.19197708	0.045889102	0.063097514	0.9588846	1.3184663
BGIBMGA009801-RA bombyx_mori_core_27_80_1 cds 	630	630	629	142	132	31	0.22539683	0.20952381	0.049284577	0.03974563	1.04359	0.8416048
BGIBMGA005951-RA bombyx_mori_core_27_80_1 cds 	198	198	197	36	46	9	0.18181819	0.23232323	0.04568528	0.030456852	1.0815493	0.72103286
BGIBMGA013316-RA bombyx_mori_core_27_80_1 cds 	558	558	557	113	108	28	0.20250896	0.19354838	0.0502693	0.046678636	1.2825345	1.1909249
BGIBMGA007267-RA bombyx_mori_core_27_80_1 cds 	480	480	479	101	115	22	0.21041666	0.23958333	0.04592902	0.05427975	0.9110673	1.0767158
BGIBMGA002946-RA bombyx_mori_core_27_80_1 cds 	4188	4188	4187	1281	971	351	0.30587393	0.23185292	0.08383091	0.075710535	1.1820862	1.0675821
BGIBMGA011364-RA bombyx_mori_core_27_80_1 cds 	1122	1122	1121	289	295	86	0.25757575	0.26292336	0.07671722	0.05709188	1.1328143	0.84302455
BGIBMGA008715-RA bombyx_mori_core_27_80_1 cds 	555	555	554	109	132	25	0.1963964	0.23783784	0.045126352	0.05595668	0.966086	1.1979467
BGIBMGA009158-RA bombyx_mori_core_27_80_1 cds 	1047	1047	1046	341	301	98	0.32569245	0.28748807	0.09369025	0.107074566	1.0006146	1.1435597
BGIBMGA010391-RA bombyx_mori_core_27_80_1 cds 	753	753	752	142	171	36	0.18857902	0.22709164	0.047872342	0.04920213	1.117867	1.1489189
BGIBMGA002535-RA bombyx_mori_core_27_80_1 cds 	1200	1200	1199	328	251	66	0.27333334	0.20916666	0.055045873	0.07339449	0.96280795	1.2837439
BGIBMGA002247-RA bombyx_mori_core_27_80_1 cds 	2778	2778	2777	549	612	145	0.19762419	0.22030237	0.05221462	0.03961109	1.1993139	0.9098243
BGIBMGA006242-RA bombyx_mori_core_27_80_1 cds 	381	381	380	59	69	6	0.15485564	0.18110237	0.015789473	0.047368422	0.5630105	1.6890316
BGIBMGA003866-RA bombyx_mori_core_27_80_1 cds 	1371	1371	1370	367	326	75	0.26768783	0.23778264	0.054744527	0.059124086	0.86006635	0.9288716
BGIBMGA012019-RA bombyx_mori_core_27_80_1 cds 	1332	1332	1331	282	336	81	0.2117117	0.25225225	0.0608565	0.0458302	1.1395333	0.85816705
BGIBMGA008060-RA bombyx_mori_core_27_80_1 cds 	2889	2889	2888	750	629	154	0.2596054	0.2177224	0.0533241	0.050900277	0.9434235	0.9005406
BGIBMGA012444-RA bombyx_mori_core_27_80_1 cds 	3039	3038	3036	814	873	259	0.26793945	0.2873601	0.08530962	0.09156785	1.1079875	1.1892685
BGIBMGA001107-RA bombyx_mori_core_27_80_1 cds 	969	969	968	205	273	66	0.21155831	0.28173375	0.06818182	0.046487603	1.1439304	0.7799525
BGIBMGA014608-RA bombyx_mori_core_27_80_1 cds 	213	213	212	30	50	7	0.14084508	0.23474178	0.03301887	0.009433962	0.9986887	0.28533962
BGIBMGA012298-RA bombyx_mori_core_27_80_1 cds 	1359	1359	1358	270	352	67	0.1986755	0.25901398	0.04933726	0.062592044	0.95875466	1.2163305
BGIBMGA011445-RA bombyx_mori_core_27_80_1 cds 	1050	1050	1049	254	280	91	0.24190477	0.26666668	0.086749285	0.066730216	1.3447846	1.0344497
BGIBMGA006910-RA bombyx_mori_core_27_80_1 cds 	681	681	680	167	173	44	0.2452276	0.25403818	0.064705886	0.05	1.0386648	0.8026046
BGIBMGA002529-RA bombyx_mori_core_27_80_1 cds 	513	512	510	138	123	27	0.26953125	0.24023438	0.052941177	0.060784314	0.81761587	0.9387441
BGIBMGA005299-RA bombyx_mori_core_27_80_1 cds 	207	207	206	58	41	16	0.28019324	0.19806764	0.0776699	0.048543688	1.399528	0.87470496
BGIBMGA007210-RA bombyx_mori_core_27_80_1 cds 	1353	1353	1352	396	409	139	0.29268292	0.3022912	0.10281065	0.09393491	1.1620243	1.0617056
BGIBMGA007322-RA bombyx_mori_core_27_80_1 cds 	2976	2976	2975	557	573	65	0.18716398	0.19254032	0.02184874	0.036638655	0.60629284	1.0167065
BGIBMGA008061-RA bombyx_mori_core_27_80_1 cds 	2676	2676	2675	625	570	127	0.23355755	0.21300448	0.047476634	0.049345795	0.95432717	0.99189913
BGIBMGA008510-RA bombyx_mori_core_27_80_1 cds 	1074	1074	1073	217	239	46	0.20204842	0.22253259	0.04287046	0.054054055	0.9534744	1.2022069
BGIBMGA001985-RA bombyx_mori_core_27_80_1 cds 	1995	1995	1994	573	629	223	0.28721803	0.31528822	0.11183551	0.10932799	1.234981	1.2072908
BGIBMGA013236-RA bombyx_mori_core_27_80_1 cds 	1383	1383	1382	317	323	80	0.22921185	0.23355025	0.05788712	0.053545587	1.0813457	1.0002447
BGIBMGA000385-RA bombyx_mori_core_27_80_1 cds 	894	894	893	243	268	87	0.27181208	0.2997763	0.09742441	0.07950728	1.1956437	0.97575516
BGIBMGA000437-RA bombyx_mori_core_27_80_1 cds 	771	771	770	233	138	40	0.30220494	0.17898832	0.051948052	0.04805195	0.9603798	0.8883513
BGIBMGA003974-RA bombyx_mori_core_27_80_1 cds 	252	252	251	50	62	8	0.1984127	0.24603175	0.03187251	0.047808766	0.6529135	0.97937024
BGIBMGA013595-RA bombyx_mori_core_27_80_1 cds 	1395	1395	1394	428	397	120	0.30681002	0.2845878	0.08608321	0.093256816	0.98589945	1.0680578
BGIBMGA006206-RA bombyx_mori_core_27_80_1 cds 	231	231	230	54	55	11	0.23376623	0.23809524	0.047826085	0.05652174	0.85927534	1.0155072
BGIBMGA007394-RA bombyx_mori_core_27_80_1 cds 	816	816	815	219	202	56	0.26838234	0.24754901	0.06871165	0.06503067	1.0342256	0.9788206
BGIBMGA009610-RA bombyx_mori_core_27_80_1 cds 	4803	4803	4802	1238	1328	339	0.25775558	0.27649385	0.070595585	0.07163682	0.9905674	1.0051775
BGIBMGA009572-RA bombyx_mori_core_27_80_1 cds 	4077	4077	4076	634	797	99	0.1555065	0.19548687	0.024288518	0.035574093	0.7989781	1.1702204
BGIBMGA002685-RA bombyx_mori_core_27_80_1 cds 	375	375	374	90	100	25	0.24	0.26666668	0.06684492	0.06417112	1.0444518	1.0026737
BGIBMGA004095-RA bombyx_mori_core_27_80_1 cds 	1710	1710	1709	310	311	51	0.18128654	0.18187134	0.029842013	0.036278527	0.90510356	1.100322
BGIBMGA013893-RA bombyx_mori_core_27_80_1 cds 	4371	4371	4370	1066	1090	318	0.24388012	0.24937086	0.07276888	0.056064073	1.19653	0.9218548
BGIBMGA001672-RA bombyx_mori_core_27_80_1 cds 	621	621	620	139	149	42	0.22383253	0.23993559	0.06774194	0.058064517	1.261362	1.0811673
BGIBMGA009265-RA bombyx_mori_core_27_80_1 cds 	879	879	878	213	198	27	0.24232082	0.22525597	0.030751709	0.05808656	0.5633811	1.0641642
BGIBMGA013468-RA bombyx_mori_core_27_80_1 cds 	2349	2349	2348	559	604	125	0.2379736	0.25713068	0.053236797	0.068569	0.87002	1.1205858
BGIBMGA013253-RA bombyx_mori_core_27_80_1 cds 	255	255	254	54	66	13	0.21176471	0.25882354	0.051181104	0.051181104	0.9337966	0.9337966
