seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
pse8959.2 phoebis_sennae_v1x1_core_27_80_2 cds 	804	804	803	131	187	27	0.16293532	0.23258707	0.03362391	0.03985056	0.8872529	1.051559
pse8959.3 phoebis_sennae_v1x1_core_27_80_2 cds 	669	669	668	129	187	37	0.19282511	0.27952167	0.05538922	0.065868266	1.0276523	1.2220731
pse895.1 phoebis_sennae_v1x1_core_27_80_2 cds 	153	153	152	24	41	5	0.15686275	0.26797387	0.032894738	0.02631579	0.78255373	0.62604296
pse8961.1 phoebis_sennae_v1x1_core_27_80_2 cds 	2058	2058	2057	332	510	36	0.16132167	0.24781342	0.017501215	0.04715605	0.43777472	1.1795597
pse8961.2 phoebis_sennae_v1x1_core_27_80_2 cds 	273	273	272	64	79	7	0.23443224	0.2893773	0.025735294	0.06985294	0.37935632	1.0296814
pse8961.3 phoebis_sennae_v1x1_core_27_80_2 cds 	780	780	779	129	138	23	0.16538462	0.17692308	0.029525032	0.02567394	1.0090456	0.8774309
pse8961.4 phoebis_sennae_v1x1_core_27_80_2 cds 	1614	1614	1613	297	329	40	0.18401487	0.20384139	0.024798512	0.040917546	0.66112006	1.0908481
pse8961.5 phoebis_sennae_v1x1_core_27_80_2 cds 	585	585	584	173	155	45	0.2957265	0.26495728	0.07705479	0.08390411	0.9834076	1.0708216
pse8961.6 phoebis_sennae_v1x1_core_27_80_2 cds 	1917	1917	1916	354	425	78	0.18466353	0.22170058	0.040709812	0.044885177	0.99437714	1.0963645
pse8961.7 phoebis_sennae_v1x1_core_27_80_2 cds 	759	759	758	148	209	46	0.1949934	0.2753623	0.060686015	0.062005278	1.1302232	1.1547933
pse8961.8 phoebis_sennae_v1x1_core_27_80_2 cds 	1230	1219	1217	325	341	71	0.26661196	0.2797375	0.05834018	0.07970419	0.7822354	1.0686878
pse8961.9 phoebis_sennae_v1x1_core_27_80_2 cds 	1422	1422	1421	308	333	67	0.21659635	0.23417722	0.047149893	0.054187194	0.92957604	1.0683188
pse8961.10 phoebis_sennae_v1x1_core_27_80_2 cds 	6834	6834	6833	1360	1612	303	0.19900498	0.23587942	0.044343628	0.04595346	0.9446637	0.97895837
pse8961.11 phoebis_sennae_v1x1_core_27_80_2 cds 	468	468	467	77	98	6	0.16452992	0.20940171	0.012847966	0.029978586	0.37291446	0.87013376
pse8961.12 phoebis_sennae_v1x1_core_27_80_2 cds 	999	999	998	140	172	6	0.14014015	0.17217217	0.006012024	0.022044089	0.24916966	0.91362214
pse8961.13 phoebis_sennae_v1x1_core_27_80_2 cds 	1824	1824	1823	362	455	112	0.19846492	0.24945176	0.061437193	0.045529347	1.2409694	0.9196469
pse8961.14 phoebis_sennae_v1x1_core_27_80_2 cds 	792	792	791	161	162	19	0.20328283	0.20454545	0.024020227	0.051833123	0.577679	1.2465705
pse8961.15 phoebis_sennae_v1x1_core_27_80_2 cds 	1803	1803	1802	380	502	90	0.21075985	0.27842486	0.049944505	0.07824639	0.851122	1.3334246
pse896.1 phoebis_sennae_v1x1_core_27_80_2 cds 	1761	1761	1760	306	366	76	0.1737649	0.20783645	0.043181818	0.04090909	1.195686	1.132755
pse896.2 phoebis_sennae_v1x1_core_27_80_2 cds 	1500	1500	1499	311	352	64	0.20733333	0.23466666	0.04269513	0.044696465	0.87752163	0.91865546
pse896.3 phoebis_sennae_v1x1_core_27_80_2 cds 	3561	3561	3560	815	895	187	0.22886829	0.2513339	0.05252809	0.058707867	0.91317695	1.0206095
pse896.4 phoebis_sennae_v1x1_core_27_80_2 cds 	1110	1110	1109	227	253	52	0.2045045	0.22792792	0.04688909	0.0613165	1.0059384	1.3154578
pse896.5 phoebis_sennae_v1x1_core_27_80_2 cds 	393	393	392	82	72	16	0.2086514	0.18320611	0.040816326	0.045918368	1.0677576	1.2012273
pse896.6 phoebis_sennae_v1x1_core_27_80_2 cds 	1494	1494	1493	299	364	66	0.20013388	0.24364123	0.044206295	0.057602145	0.9065938	1.1813192
pse896.7 phoebis_sennae_v1x1_core_27_80_2 cds 	2382	2382	2381	555	551	125	0.23299748	0.23131822	0.05249895	0.04955901	0.97406864	0.9195208
pse896.8 phoebis_sennae_v1x1_core_27_80_2 cds 	2118	2118	2117	445	536	96	0.21010387	0.25306892	0.045347188	0.06140765	0.8528595	1.1549139
pse896.9 phoebis_sennae_v1x1_core_27_80_2 cds 	813	813	812	103	147	6	0.12669127	0.18081181	0.0073891627	0.02586207	0.32256836	1.1289892
pse896.10 phoebis_sennae_v1x1_core_27_80_2 cds 	1080	1080	1079	164	187	16	0.15185185	0.17314816	0.014828545	0.037071362	0.56397593	1.4099399
pse896.11 phoebis_sennae_v1x1_core_27_80_2 cds 	759	759	758	101	183	16	0.13306983	0.24110672	0.02110818	0.03298153	0.657903	1.0279734
pse896.12 phoebis_sennae_v1x1_core_27_80_2 cds 	1713	1713	1712	272	343	23	0.15878576	0.2002335	0.01343458	0.037383176	0.42254776	1.1757851
pse896.13 phoebis_sennae_v1x1_core_27_80_2 cds 	2616	2615	2613	844	735	277	0.32275334	0.28107074	0.10600842	0.09873708	1.168568	1.0884135
pse896.14 phoebis_sennae_v1x1_core_27_80_2 cds 	1122	1122	1121	247	245	62	0.2201426	0.21836007	0.05530776	0.046387155	1.1505587	0.9649847
pse896.15 phoebis_sennae_v1x1_core_27_80_2 cds 	165	165	164	43	41	12	0.26060605	0.24848485	0.07317073	0.067073174	1.1299337	1.0357727
pse897.1 phoebis_sennae_v1x1_core_27_80_2 cds 	99	99	98	21	36	6	0.21212122	0.36363637	0.06122449	0.071428575	0.79373175	0.92602044
pse897.2 phoebis_sennae_v1x1_core_27_80_2 cds 	1260	1260	1259	278	323	56	0.22063492	0.2563492	0.044479746	0.045274027	0.7864227	0.800466
pse897.3 phoebis_sennae_v1x1_core_27_80_2 cds 	363	363	362	87	68	12	0.23966943	0.18732782	0.03314917	0.044198897	0.73834234	0.9844565
pse897.4 phoebis_sennae_v1x1_core_27_80_2 cds 	1464	1464	1463	360	359	86	0.24590164	0.24521858	0.058783323	0.060150377	0.97485346	0.9975245
pse897.5 phoebis_sennae_v1x1_core_27_80_2 cds 	492	492	491	93	116	18	0.18902439	0.23577236	0.036659878	0.04684318	0.8225841	1.0510796
pse897.6 phoebis_sennae_v1x1_core_27_80_2 cds 	1827	1827	1826	471	518	120	0.25779969	0.2835249	0.065717414	0.0788609	0.8990977	1.0789173
pse897.7 phoebis_sennae_v1x1_core_27_80_2 cds 	855	855	854	133	183	33	0.15555556	0.2140351	0.038641687	0.037470724	1.1606079	1.125438
pse897.8 phoebis_sennae_v1x1_core_27_80_2 cds 	1338	1338	1337	323	317	66	0.24140508	0.23692077	0.04936425	0.053103965	0.86310375	0.92849034
pse897.9 phoebis_sennae_v1x1_core_27_80_2 cds 	720	720	719	192	183	41	0.26666668	0.25416666	0.057023644	0.06397775	0.8413324	0.9439339
pse897.13 phoebis_sennae_v1x1_core_27_80_2 cds 	528	528	527	117	91	22	0.2215909	0.17234848	0.04174573	0.0455408	1.0930818	1.1924529
pse897.10 phoebis_sennae_v1x1_core_27_80_2 cds 	1206	1206	1205	261	292	58	0.21641791	0.24212272	0.04813278	0.050622407	0.91856986	0.9660821
pse897.11 phoebis_sennae_v1x1_core_27_80_2 cds 	966	966	965	196	192	54	0.20289855	0.19875777	0.05595855	0.043523315	1.3875972	1.0792422
pse897.12 phoebis_sennae_v1x1_core_27_80_2 cds 	1029	1029	1028	165	153	35	0.16034986	0.14868805	0.03404669	0.02918288	1.4280068	1.2240058
pse89.1 phoebis_sennae_v1x1_core_27_80_2 cds 	333	333	332	60	75	9	0.18018018	0.22522523	0.027108435	0.042168673	0.66800606	1.0391204
pse89.2 phoebis_sennae_v1x1_core_27_80_2 cds 	1941	1941	1940	405	437	89	0.20865533	0.22514167	0.045876287	0.04896907	0.9765689	1.042405
pse89.3 phoebis_sennae_v1x1_core_27_80_2 cds 	2097	2097	2096	323	460	66	0.15402956	0.21936099	0.03148855	0.03721374	0.9319426	1.1013867
pse89.4 phoebis_sennae_v1x1_core_27_80_2 cds 	1896	1896	1895	309	329	21	0.16297469	0.1735232	0.011081794	0.02691293	0.3918613	0.9516632
pse89.5 phoebis_sennae_v1x1_core_27_80_2 cds 	3186	3186	3185	511	625	36	0.1603892	0.19617075	0.011302982	0.03233909	0.3592392	1.0278232
pse89.6 phoebis_sennae_v1x1_core_27_80_2 cds 	1299	1299	1298	196	254	29	0.1508853	0.19553503	0.022342065	0.03312789	0.7572718	1.1228514
pse89.7 phoebis_sennae_v1x1_core_27_80_2 cds 	417	417	416	44	91	2	0.105515584	0.21822542	0.0048076925	0.026442308	0.20879242	1.1483582
pse89.8 phoebis_sennae_v1x1_core_27_80_2 cds 	1722	1722	1721	288	367	31	0.16724738	0.21312428	0.018012783	0.041836143	0.50534564	1.173706
pse89.9 phoebis_sennae_v1x1_core_27_80_2 cds 	984	984	983	157	178	25	0.15955284	0.18089432	0.02543235	0.029501526	0.88116455	1.0221509
pse89.10 phoebis_sennae_v1x1_core_27_80_2 cds 	1287	1287	1286	250	256	55	0.1942502	0.1989122	0.042768274	0.054432347	1.1068757	1.4087508
pse89.11 phoebis_sennae_v1x1_core_27_80_2 cds 	348	348	347	68	75	9	0.1954023	0.21551724	0.0259366	0.04610951	0.61588746	1.094911
pse89.12 phoebis_sennae_v1x1_core_27_80_2 cds 	1551	1551	1550	294	256	19	0.18955512	0.1650548	0.012258065	0.03612903	0.39179444	1.1547625
pse89.13 phoebis_sennae_v1x1_core_27_80_2 cds 	720	720	719	145	164	41	0.2013889	0.22777778	0.057023644	0.037552156	1.2431058	0.81863064
pse89.14 phoebis_sennae_v1x1_core_27_80_2 cds 	2262	2262	2261	467	541	106	0.20645447	0.23916888	0.04688191	0.05440071	0.94945925	1.1017311
pse89.15 phoebis_sennae_v1x1_core_27_80_2 cds 	6477	6477	6476	985	1170	91	0.15207657	0.18063918	0.0140518835	0.029802347	0.5115172	1.0848663
pse89.16 phoebis_sennae_v1x1_core_27_80_2 cds 	747	747	746	165	162	12	0.22088353	0.21686748	0.01608579	0.058981232	0.33580306	1.231278
pse89.17 phoebis_sennae_v1x1_core_27_80_2 cds 	1290	1290	1289	245	285	28	0.18992248	0.22093023	0.021722265	0.050426688	0.51769453	1.2017909
pse89.18 phoebis_sennae_v1x1_core_27_80_2 cds 	852	852	851	144	161	5	0.16901408	0.18896714	0.005875441	0.041128084	0.18396334	1.2877433
pse89.19 phoebis_sennae_v1x1_core_27_80_2 cds 	369	369	368	53	80	2	0.14363144	0.21680216	0.0054347827	0.032608695	0.17452958	1.0471774
pse89.20 phoebis_sennae_v1x1_core_27_80_2 cds 	3996	3996	3995	646	855	111	0.16166165	0.21396397	0.027784731	0.041802254	0.8032644	1.2085149
pse900.1 phoebis_sennae_v1x1_core_27_80_2 cds 	303	303	302	83	109	27	0.2739274	0.35973597	0.08940397	0.119205296	0.907272	1.2096959
pse9027.1 phoebis_sennae_v1x1_core_27_80_2 cds 	81	81	80	23	26	8	0.28395063	0.32098764	0.1	0.1375	1.0971572	1.5085912
pse902.1 phoebis_sennae_v1x1_core_27_80_2 cds 	693	693	692	180	188	38	0.25974026	0.27128428	0.054913294	0.06069364	0.779316	0.8613493
pse902.2 phoebis_sennae_v1x1_core_27_80_2 cds 	1134	1134	1133	309	330	112	0.27248678	0.29100528	0.098852605	0.098852605	1.2466421	1.2466421
pse902.3 phoebis_sennae_v1x1_core_27_80_2 cds 	1797	1797	1796	268	426	66	0.14913745	0.23706177	0.03674833	0.036191538	1.039416	1.0236672
pse902.4 phoebis_sennae_v1x1_core_27_80_2 cds 	879	879	878	161	198	21	0.18316269	0.22525597	0.023917995	0.044419136	0.5797109	1.076606
pse902.5 phoebis_sennae_v1x1_core_27_80_2 cds 	954	954	953	152	190	16	0.15932915	0.19916143	0.016789086	0.029380903	0.5290864	0.92590123
pse902.6 phoebis_sennae_v1x1_core_27_80_2 cds 	2265	2265	2264	544	522	136	0.2401766	0.23046358	0.06007067	0.062279154	1.0852492	1.125148
pse902.7 phoebis_sennae_v1x1_core_27_80_2 cds 	1002	1002	1001	195	215	38	0.19461077	0.21457087	0.037962038	0.04095904	0.9091005	0.98087156
pse902.8 phoebis_sennae_v1x1_core_27_80_2 cds 	849	849	848	135	172	18	0.1590106	0.20259129	0.021226415	0.034198113	0.65891564	1.0615864
pse902.9 phoebis_sennae_v1x1_core_27_80_2 cds 	1488	1488	1487	382	403	92	0.25672042	0.27083334	0.061869536	0.07262945	0.88984483	1.0446004
pse902.10 phoebis_sennae_v1x1_core_27_80_2 cds 	1335	1335	1334	347	352	87	0.2599251	0.2636704	0.06521739	0.078710645	0.9515986	1.148481
pse902.11 phoebis_sennae_v1x1_core_27_80_2 cds 	1665	1665	1664	282	398	70	0.16936937	0.23903903	0.042067308	0.0390625	1.039061	0.9648424
pse902.12 phoebis_sennae_v1x1_core_27_80_2 cds 	840	840	839	177	173	22	0.21071428	0.20595238	0.026221693	0.05363528	0.60422677	1.2359184
pse902.13 phoebis_sennae_v1x1_core_27_80_2 cds 	399	399	398	98	92	13	0.24561404	0.23057644	0.032663316	0.07035176	0.57675606	1.2422438
pse902.14 phoebis_sennae_v1x1_core_27_80_2 cds 	990	990	989	250	259	65	0.25252524	0.26161617	0.06572295	0.069767445	0.9948273	1.0560474
pse902.15 phoebis_sennae_v1x1_core_27_80_2 cds 	1146	1146	1145	268	255	56	0.23385689	0.2225131	0.048908297	0.058515284	0.93988955	1.1245106
pse902.16 phoebis_sennae_v1x1_core_27_80_2 cds 	1467	1467	1466	292	282	45	0.19904567	0.19222903	0.03069577	0.03956344	0.80224466	1.0340043
pse902.17 phoebis_sennae_v1x1_core_27_80_2 cds 	3861	3861	3860	842	803	154	0.21807821	0.2079772	0.039896373	0.052331608	0.8796409	1.1538147
pse902.18 phoebis_sennae_v1x1_core_27_80_2 cds 	564	564	563	132	151	35	0.23404256	0.2677305	0.062166963	0.058614563	0.99212635	0.9354334
pse902.19 phoebis_sennae_v1x1_core_27_80_2 cds 	153	153	152	34	33	5	0.22222222	0.21568628	0.032894738	0.07236842	0.6863038	1.5098684
pse9033.1 phoebis_sennae_v1x1_core_27_80_2 cds 	459	459	458	102	73	19	0.22222222	0.15904139	0.041484717	0.03930131	1.1737901	1.1120117
pse9034.1 phoebis_sennae_v1x1_core_27_80_2 cds 	1599	1599	1598	388	489	114	0.24265166	0.30581614	0.071339175	0.0844806	0.9613564	1.1384484
pse9034.2 phoebis_sennae_v1x1_core_27_80_2 cds 	1503	1503	1502	386	416	94	0.2568197	0.27677977	0.06258322	0.06591212	0.8804309	0.9272623
pse9034.3 phoebis_sennae_v1x1_core_27_80_2 cds 	798	798	797	178	201	51	0.22305764	0.2518797	0.06398996	0.05144291	1.1389419	0.91561997
pse9034.7 phoebis_sennae_v1x1_core_27_80_2 cds 	1317	1317	1316	225	342	63	0.17084283	0.2596811	0.047872342	0.05319149	1.079065	1.198961
pse9034.4 phoebis_sennae_v1x1_core_27_80_2 cds 	978	978	977	191	292	41	0.19529653	0.29856852	0.041965198	0.061412487	0.7196987	1.0532176
pse9034.5 phoebis_sennae_v1x1_core_27_80_2 cds 	555	555	554	143	142	43	0.25765765	0.25585586	0.077617325	0.05956679	1.1773897	0.9035782
pse9034.6 phoebis_sennae_v1x1_core_27_80_2 cds 	696	696	695	153	189	33	0.21982759	0.27155173	0.047482014	0.058992807	0.79541606	0.98824424
pse903.1 phoebis_sennae_v1x1_core_27_80_2 cds 	48	48	47	10	11	1	0.20833333	0.22916667	0.021276595	0.04255319	0.44564795	0.8912959
pse903.2 phoebis_sennae_v1x1_core_27_80_2 cds 	498	498	497	126	94	24	0.25301206	0.18875502	0.04828974	0.03420523	1.0111489	0.71623045
pse903.3 phoebis_sennae_v1x1_core_27_80_2 cds 	4317	4317	4316	1023	1189	285	0.23697011	0.27542275	0.06603336	0.07066728	1.0117426	1.0827421
pse903.4 phoebis_sennae_v1x1_core_27_80_2 cds 	1227	1227	1226	236	240	44	0.19233903	0.19559902	0.03588907	0.032626428	0.9539555	0.86723226
pse903.5 phoebis_sennae_v1x1_core_27_80_2 cds 	588	588	587	134	155	32	0.22789116	0.26360545	0.05451448	0.037478704	0.9074653	0.62388235
pse903.6 phoebis_sennae_v1x1_core_27_80_2 cds 	3600	3600	3599	691	858	151	0.19194445	0.23833333	0.0419561	0.048902474	0.9171382	1.0689822
pse9040.1 phoebis_sennae_v1x1_core_27_80_2 cds 	759	759	758	144	145	12	0.18972331	0.19104084	0.015831135	0.035620052	0.4367824	0.9827603
pse9045.1 phoebis_sennae_v1x1_core_27_80_2 cds 	249	249	248	58	81	8	0.23293173	0.3253012	0.032258064	0.04032258	0.42571992	0.5321499
pse904.1 phoebis_sennae_v1x1_core_27_80_2 cds 	1515	1515	1514	276	298	61	0.18217821	0.19669966	0.04029062	0.029062087	1.1243562	0.81101096
pse9054.1 phoebis_sennae_v1x1_core_27_80_2 cds 	321	321	320	92	107	39	0.28660437	0.33333334	0.121875	0.128125	1.2757132	1.3411344
pse9054.2 phoebis_sennae_v1x1_core_27_80_2 cds 	2943	2943	2942	744	788	217	0.25280327	0.267754	0.07375935	0.06662135	1.0896786	0.98422587
pse9054.3 phoebis_sennae_v1x1_core_27_80_2 cds 	357	357	356	90	107	28	0.25210086	0.2997199	0.07865169	0.06460674	1.0409219	0.85504293
pse9055.1 phoebis_sennae_v1x1_core_27_80_2 cds 	885	885	884	181	154	28	0.20451978	0.1740113	0.03167421	0.03280543	0.8900062	0.92179215
pse905.1 phoebis_sennae_v1x1_core_27_80_2 cds 	2052	2052	2051	482	548	116	0.23489279	0.26705652	0.05655778	0.07020965	0.90161157	1.119242
pse905.2 phoebis_sennae_v1x1_core_27_80_2 cds 	117	117	116	25	36	7	0.21367522	0.30769232	0.060344826	0.060344826	0.9178447	0.9178447
pse9067.1 phoebis_sennae_v1x1_core_27_80_2 cds 	594	594	593	164	180	44	0.2760943	0.3030303	0.07419899	0.082630694	0.8868588	0.98763824
pse906.1 phoebis_sennae_v1x1_core_27_80_2 cds 	636	636	635	118	158	36	0.1855346	0.24842767	0.056692913	0.058267716	1.2299966	1.2641631
pse906.2 phoebis_sennae_v1x1_core_27_80_2 cds 	1155	1155	1154	213	293	35	0.18441558	0.25367966	0.030329289	0.05372617	0.6483044	1.148425
pse906.3 phoebis_sennae_v1x1_core_27_80_2 cds 	1593	1593	1592	291	351	56	0.1826742	0.22033899	0.03517588	0.041457288	0.87392944	1.0299884
pse906.4 phoebis_sennae_v1x1_core_27_80_2 cds 	3612	3612	3611	678	914	175	0.18770765	0.2530454	0.048463028	0.05178621	1.0203053	1.0902691
pse906.36 phoebis_sennae_v1x1_core_27_80_2 cds 	1209	1209	1208	195	206	44	0.16129032	0.17038876	0.03642384	0.027317882	1.325368	0.99402606
pse906.5 phoebis_sennae_v1x1_core_27_80_2 cds 	462	462	461	142	89	22	0.3073593	0.19264069	0.047722343	0.05856833	0.80598575	0.9891643
pse906.6 phoebis_sennae_v1x1_core_27_80_2 cds 	342	342	341	90	112	34	0.2631579	0.32748538	0.09970675	0.114369504	1.1569543	1.3270947
pse906.7 phoebis_sennae_v1x1_core_27_80_2 cds 	288	288	287	74	76	15	0.25694445	0.2638889	0.05226481	0.101045296	0.770813	1.4902384
pse906.8 phoebis_sennae_v1x1_core_27_80_2 cds 	4329	4329	4328	1365	1270	481	0.3153153	0.2933703	0.11113679	0.10235675	1.2014248	1.1065098
pse906.9 phoebis_sennae_v1x1_core_27_80_2 cds 	432	432	431	135	104	41	0.3125	0.24074075	0.09512761	0.08584687	1.2644655	1.141103
pse906.10 phoebis_sennae_v1x1_core_27_80_2 cds 	1257	1257	1256	257	363	81	0.20445505	0.2887828	0.064490445	0.06130573	1.0922605	1.0383216
pse906.11 phoebis_sennae_v1x1_core_27_80_2 cds 	2514	2514	2513	544	529	134	0.21638823	0.21042164	0.05332272	0.049343415	1.1710846	1.0836903
pse906.37 phoebis_sennae_v1x1_core_27_80_2 cds 	348	348	347	71	96	25	0.20402299	0.27586207	0.07204611	0.07204611	1.2800869	1.2800869
pse906.12 phoebis_sennae_v1x1_core_27_80_2 cds 	1356	1356	1355	225	237	12	0.1659292	0.17477876	0.008856089	0.031734318	0.30537292	1.094253
pse906.13 phoebis_sennae_v1x1_core_27_80_2 cds 	606	606	605	82	136	8	0.13531353	0.22442244	0.0132231405	0.041322313	0.4354388	1.3607463
pse906.14 phoebis_sennae_v1x1_core_27_80_2 cds 	702	702	701	98	141	11	0.13960114	0.2008547	0.015691869	0.02853067	0.5596335	1.0175154
pse906.15 phoebis_sennae_v1x1_core_27_80_2 cds 	807	807	806	164	191	46	0.20322181	0.23667906	0.05707196	0.048387095	1.186568	1.0060033
pse906.16 phoebis_sennae_v1x1_core_27_80_2 cds 	663	663	662	197	187	60	0.29713425	0.2820513	0.09063444	0.09818731	1.0814649	1.171587
pse906.17 phoebis_sennae_v1x1_core_27_80_2 cds 	924	924	923	231	218	59	0.25	0.23593074	0.063921995	0.06933911	1.0837417	1.1755842
pse906.18 phoebis_sennae_v1x1_core_27_80_2 cds 	321	321	320	113	92	40	0.3520249	0.28660437	0.125	0.09375	1.23895	0.9292125
pse906.19 phoebis_sennae_v1x1_core_27_80_2 cds 	867	867	866	141	221	43	0.16262975	0.25490198	0.04965358	0.04734411	1.1977807	1.14207
pse906.20 phoebis_sennae_v1x1_core_27_80_2 cds 	696	696	695	148	168	34	0.21264368	0.2413793	0.048920862	0.060431655	0.9531069	1.1773673
pse906.21 phoebis_sennae_v1x1_core_27_80_2 cds 	1227	1227	1226	327	211	58	0.26650366	0.17196414	0.04730832	0.04486134	1.0322775	0.97888386
pse906.22 phoebis_sennae_v1x1_core_27_80_2 cds 	1362	1362	1361	254	299	32	0.18649046	0.2195301	0.023512123	0.048493754	0.5743031	1.1845001
pse906.23 phoebis_sennae_v1x1_core_27_80_2 cds 	3345	3345	3344	549	673	91	0.16412556	0.20119582	0.027212918	0.03438995	0.8241001	1.0414451
pse906.24 phoebis_sennae_v1x1_core_27_80_2 cds 	789	789	788	372	177	108	0.4714829	0.2243346	0.13705584	0.1497462	1.2957922	1.4157729
pse906.25 phoebis_sennae_v1x1_core_27_80_2 cds 	1023	1023	1022	461	224	126	0.45063537	0.21896383	0.12328767	0.14285715	1.2494589	1.4477859
pse906.26 phoebis_sennae_v1x1_core_27_80_2 cds 	747	747	746	281	190	89	0.37617135	0.25435072	0.11930295	0.14477211	1.2469025	1.5130951
pse906.27 phoebis_sennae_v1x1_core_27_80_2 cds 	615	615	614	266	128	70	0.43252033	0.20813008	0.11400651	0.12540716	1.2664506	1.3930957
pse906.28 phoebis_sennae_v1x1_core_27_80_2 cds 	615	615	614	267	127	70	0.43414634	0.20650406	0.11400651	0.1237785	1.2716421	1.38064
pse906.29 phoebis_sennae_v1x1_core_27_80_2 cds 	708	708	707	289	140	76	0.4081921	0.19774011	0.10749646	0.1145686	1.3317872	1.4194047
pse906.30 phoebis_sennae_v1x1_core_27_80_2 cds 	582	582	581	239	135	63	0.41065294	0.23195876	0.10843374	0.12908778	1.1383576	1.3551875
pse906.31 phoebis_sennae_v1x1_core_27_80_2 cds 	2034	2034	2033	459	476	122	0.22566372	0.23402163	0.060009837	0.056566652	1.1363306	1.0711313
pse906.32 phoebis_sennae_v1x1_core_27_80_2 cds 	708	708	707	128	150	30	0.18079096	0.21186441	0.042432815	0.025459688	1.1078147	0.66468877
pse906.33 phoebis_sennae_v1x1_core_27_80_2 cds 	1017	1017	1016	207	197	64	0.20353982	0.19370697	0.062992126	0.035433073	1.5976866	0.8986988
pse906.34 phoebis_sennae_v1x1_core_27_80_2 cds 	642	642	641	120	126	23	0.18691589	0.19626169	0.035881434	0.028081123	0.9781108	0.765478
pse906.35 phoebis_sennae_v1x1_core_27_80_2 cds 	693	693	692	148	155	31	0.21356422	0.22366522	0.04479769	0.037572253	0.9378398	0.7865753
pse9074.1 phoebis_sennae_v1x1_core_27_80_2 cds 	216	216	215	74	54	19	0.3425926	0.25	0.0883721	0.093023255	1.031804	1.0861094
pse90766.1 phoebis_sennae_v1x1_core_27_80_2 cds 	300	300	299	64	61	7	0.21333334	0.20333333	0.02341137	0.02341137	0.53970885	0.53970885
pse907.1 phoebis_sennae_v1x1_core_27_80_2 cds 	138	138	137	48	46	14	0.3478261	0.33333334	0.10218978	0.1459854	0.8813868	1.259124
pse907.9 phoebis_sennae_v1x1_core_27_80_2 cds 	117	117	116	37	38	16	0.31623933	0.32478634	0.13793103	0.12931034	1.3429146	1.2589823
pse907.2 phoebis_sennae_v1x1_core_27_80_2 cds 	1518	1518	1517	243	381	56	0.16007905	0.25098816	0.036914963	0.034937378	0.91878676	0.8695661
pse907.3 phoebis_sennae_v1x1_core_27_80_2 cds 	885	885	884	139	180	22	0.15706214	0.20338982	0.024886878	0.041855205	0.7790578	1.3102336
pse907.4 phoebis_sennae_v1x1_core_27_80_2 cds 	270	270	269	54	60	7	0.2	0.22222222	0.026022306	0.063197024	0.58550185	1.421933
pse907.5 phoebis_sennae_v1x1_core_27_80_2 cds 	747	747	746	146	178	22	0.19544846	0.23828648	0.029490616	0.042895444	0.63321644	0.92104214
pse907.6 phoebis_sennae_v1x1_core_27_80_2 cds 	2265	2265	2264	655	606	199	0.28918323	0.26754966	0.087897524	0.08348057	1.1360544	1.0789663
pse907.7 phoebis_sennae_v1x1_core_27_80_2 cds 	1455	1455	1454	333	427	84	0.22886598	0.2934708	0.057771664	0.06877579	0.86013925	1.0239753
pse907.10 phoebis_sennae_v1x1_core_27_80_2 cds 	27	27	26	5	3	1	0.18518518	0.11111111	0.03846154	0.0	1.869231	0.0
pse907.8 phoebis_sennae_v1x1_core_27_80_2 cds 	201	201	200	35	49	7	0.17412935	0.24378109	0.035	0.035	0.8245102	0.8245102
pse9096.1 phoebis_sennae_v1x1_core_27_80_2 cds 	15	15	14	3	1	0	0.2	0.06666667	0.0	0.0	0.0	0.0
