seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
OBRU01_26406-RA operophtera_brumata_v1_core_27_80_2 cds 	684	684	683	112	167	31	0.16374269	0.24415205	0.045387994	0.03513909	1.1353211	0.8789582
OBRU01_26407-RA operophtera_brumata_v1_core_27_80_2 cds 	669	669	668	121	140	14	0.18086697	0.20926756	0.020958085	0.032934133	0.55372024	0.87013185
OBRU01_26283-RA operophtera_brumata_v1_core_27_80_2 cds 	471	471	470	86	110	4	0.18259023	0.23354565	0.008510638	0.05957447	0.19957808	1.3970466
OBRU01_26254-RA operophtera_brumata_v1_core_27_80_2 cds 	375	375	374	84	104	26	0.224	0.27733332	0.069518715	0.056149732	1.1190556	0.9038526
OBRU01_26286-RA operophtera_brumata_v1_core_27_80_2 cds 	261	261	260	77	86	25	0.29501915	0.32950193	0.09615385	0.10769231	0.9891417	1.1078386
OBRU01_26284-RA operophtera_brumata_v1_core_27_80_2 cds 	1200	1200	1199	259	284	65	0.21583334	0.23666666	0.054211844	0.049207672	1.061301	0.96333474
OBRU01_26294-RA operophtera_brumata_v1_core_27_80_2 cds 	792	792	791	190	168	31	0.239899	0.21212122	0.039190896	0.048040453	0.7701453	0.94404906
OBRU01_26295-RA operophtera_brumata_v1_core_27_80_2 cds 	300	300	299	100	84	30	0.33333334	0.28	0.10033445	0.10702341	1.075012	1.1466794
OBRU01_26301-RA operophtera_brumata_v1_core_27_80_2 cds 	210	210	209	73	57	21	0.34761906	0.27142859	0.10047847	0.114832535	1.0649123	1.2170426
OBRU01_26304-RA operophtera_brumata_v1_core_27_80_2 cds 	1014	1014	1013	160	234	35	0.15779093	0.23076923	0.03455084	0.033563673	0.9488523	0.9217423
OBRU01_26305-RA operophtera_brumata_v1_core_27_80_2 cds 	1467	1467	1466	291	244	35	0.198364	0.16632584	0.023874488	0.0313779	0.7236215	0.9510455
OBRU01_26306-RA operophtera_brumata_v1_core_27_80_2 cds 	912	912	911	182	202	30	0.1995614	0.22149123	0.032930844	0.04500549	0.74502313	1.0181984
OBRU01_26309-RA operophtera_brumata_v1_core_27_80_2 cds 	909	909	908	214	213	52	0.23542354	0.23432343	0.057268724	0.042951543	1.0381304	0.77859783
OBRU01_26312-RA operophtera_brumata_v1_core_27_80_2 cds 	744	744	743	196	174	30	0.26344085	0.23387097	0.04037685	0.057873487	0.65534955	0.9393344
OBRU01_26303-RA operophtera_brumata_v1_core_27_80_2 cds 	519	519	518	160	125	30	0.30828518	0.24084778	0.057915058	0.067567565	0.78000283	0.91000324
OBRU01_26361-RA operophtera_brumata_v1_core_27_80_2 cds 	459	459	458	153	138	60	0.33333334	0.3006536	0.13100436	0.12882096	1.3071957	1.285409
OBRU01_26362-RA operophtera_brumata_v1_core_27_80_2 cds 	297	297	296	83	82	24	0.27946126	0.2760943	0.08108108	0.08108108	1.0508493	1.0508493
OBRU01_26321-RA operophtera_brumata_v1_core_27_80_2 cds 	789	789	788	253	233	87	0.32065907	0.29531053	0.11040609	0.11167513	1.1659249	1.1793264
OBRU01_26323-RA operophtera_brumata_v1_core_27_80_2 cds 	1221	1220	1218	345	333	83	0.28278688	0.27295083	0.0681445	0.09031199	0.88285047	1.1700428
OBRU01_26325-RA operophtera_brumata_v1_core_27_80_2 cds 	906	906	905	172	165	34	0.18984547	0.1821192	0.03756906	0.034254145	1.0866116	0.9907342
OBRU01_26327-RA operophtera_brumata_v1_core_27_80_2 cds 	849	849	848	239	258	57	0.28150767	0.30388692	0.06721698	0.09787736	0.78573614	1.1441422
OBRU01_25542-RA operophtera_brumata_v1_core_27_80_2 cds 	339	339	338	106	86	29	0.31268436	0.25368732	0.085798815	0.085798815	1.0816242	1.0816242
OBRU01_25543-RA operophtera_brumata_v1_core_27_80_2 cds 	654	654	653	118	148	14	0.18042813	0.22629969	0.02143951	0.035222054	0.5250814	0.8626338
OBRU01_26335-RA operophtera_brumata_v1_core_27_80_2 cds 	588	588	587	114	120	29	0.19387755	0.20408164	0.04940375	0.039182283	1.2486147	0.9902806
OBRU01_26343-RA operophtera_brumata_v1_core_27_80_2 cds 	135	135	134	38	36	10	0.28148147	0.26666668	0.07462686	0.08208955	0.99420655	1.0936272
OBRU01_26346-RA operophtera_brumata_v1_core_27_80_2 cds 	426	426	425	64	85	10	0.15023474	0.19953051	0.023529412	0.025882352	0.7849308	0.8634239
OBRU01_26337-RA operophtera_brumata_v1_core_27_80_2 cds 	459	459	458	113	132	27	0.24618736	0.2875817	0.058951966	0.07641921	0.8326668	1.0793829
OBRU01_26351-RA operophtera_brumata_v1_core_27_80_2 cds 	654	654	653	227	214	81	0.3470948	0.32721713	0.124042876	0.11179173	1.0921636	0.98429555
OBRU01_26353-RA operophtera_brumata_v1_core_27_80_2 cds 	327	327	326	71	71	16	0.21712539	0.21712539	0.049079753	0.0398773	1.041073	0.84587175
OBRU01_26355-RA operophtera_brumata_v1_core_27_80_2 cds 	1743	1743	1742	342	398	62	0.19621342	0.22834194	0.035591274	0.044202067	0.79438156	0.9865706
OBRU01_26357-RA operophtera_brumata_v1_core_27_80_2 cds 	1461	1461	1460	283	281	51	0.19370294	0.19233401	0.034931507	0.043835618	0.93761605	1.1766162
OBRU01_25345-RA operophtera_brumata_v1_core_27_80_2 cds 	1164	1164	1163	180	210	7	0.15463917	0.18041237	0.0060189166	0.030954428	0.21574092	1.1095247
OBRU01_26359-RA operophtera_brumata_v1_core_27_80_2 cds 	258	258	257	71	65	20	0.2751938	0.251938	0.07782101	0.07392996	1.1224437	1.0663215
OBRU01_26360-RA operophtera_brumata_v1_core_27_80_2 cds 	393	393	392	118	126	38	0.30025446	0.32061067	0.096938774	0.10969388	1.0070014	1.1395016
OBRU01_25915-RA operophtera_brumata_v1_core_27_80_2 cds 	780	780	779	136	162	26	0.17435898	0.20769231	0.033376124	0.03851091	0.9216609	1.0634549
OBRU01_26363-RA operophtera_brumata_v1_core_27_80_2 cds 	339	339	338	103	82	14	0.3038348	0.24188791	0.041420117	0.06508876	0.5635853	0.885634
OBRU01_26365-RA operophtera_brumata_v1_core_27_80_2 cds 	732	732	731	144	177	23	0.19672132	0.24180327	0.03146375	0.047879618	0.6614498	1.006554
OBRU01_26366-RA operophtera_brumata_v1_core_27_80_2 cds 	621	621	620	106	156	15	0.17069243	0.25120774	0.024193548	0.048387095	0.56422496	1.1284499
OBRU01_26672-RA operophtera_brumata_v1_core_27_80_2 cds 	231	231	230	58	56	13	0.25108224	0.24242425	0.05652174	0.047826085	0.92858887	0.785729
OBRU01_26367-RA operophtera_brumata_v1_core_27_80_2 cds 	255	255	254	49	54	10	0.19215687	0.21176471	0.03937008	0.047244094	0.96751297	1.1610155
OBRU01_26372-RA operophtera_brumata_v1_core_27_80_2 cds 	1038	1038	1037	229	303	60	0.22061656	0.29190752	0.05785921	0.07039537	0.89844	1.093102
OBRU01_26373-RA operophtera_brumata_v1_core_27_80_2 cds 	357	357	356	115	91	19	0.32212886	0.25490198	0.053370785	0.08988764	0.64998114	1.0947051
OBRU01_26399-RA operophtera_brumata_v1_core_27_80_2 cds 	639	639	638	181	174	42	0.2832551	0.27230048	0.06583072	0.07210031	0.85349786	0.93478334
OBRU01_26274-RA operophtera_brumata_v1_core_27_80_2 cds 	840	840	839	202	211	38	0.24047619	0.25119048	0.045292016	0.05363528	0.74980164	0.887923
OBRU01_26275-RA operophtera_brumata_v1_core_27_80_2 cds 	318	318	317	49	73	4	0.15408805	0.22955975	0.012618297	0.05362776	0.35672706	1.5160899
OBRU01_26378-RA operophtera_brumata_v1_core_27_80_2 cds 	1110	1110	1109	359	334	117	0.32342342	0.3009009	0.10550045	0.14788097	1.0840751	1.5195582
OBRU01_26364-RA operophtera_brumata_v1_core_27_80_2 cds 	417	417	416	95	126	24	0.22781774	0.30215827	0.057692308	0.086538464	0.8381001	1.2571502
OBRU01_25858-RA operophtera_brumata_v1_core_27_80_2 cds 	648	648	647	200	181	66	0.30864197	0.27932099	0.102009274	0.10664606	1.1832626	1.2370472
OBRU01_26384-RA operophtera_brumata_v1_core_27_80_2 cds 	855	855	854	287	253	94	0.33567253	0.29590642	0.11007026	0.13348946	1.1081531	1.3439304
OBRU01_26387-RA operophtera_brumata_v1_core_27_80_2 cds 	462	462	461	83	113	15	0.17965367	0.24458875	0.03253796	0.05856833	0.7404875	1.3328775
OBRU01_26388-RA operophtera_brumata_v1_core_27_80_2 cds 	384	384	383	108	154	48	0.28125	0.40104166	0.12532637	0.12793733	1.1111186	1.1342669
OBRU01_26391-RA operophtera_brumata_v1_core_27_80_2 cds 	897	897	896	215	270	64	0.23968785	0.30100334	0.071428575	0.078125	0.9900444	1.082861
OBRU01_26392-RA operophtera_brumata_v1_core_27_80_2 cds 	231	231	230	61	77	13	0.26406926	0.33333334	0.05652174	0.06521739	0.642124	0.7409123
OBRU01_26396-RA operophtera_brumata_v1_core_27_80_2 cds 	276	276	275	50	85	9	0.18115942	0.307971	0.03272727	0.05818182	0.58659595	1.0428373
OBRU01_26398-RA operophtera_brumata_v1_core_27_80_2 cds 	1056	1056	1055	189	220	32	0.17897727	0.20833333	0.030331753	0.0492891	0.81346875	1.3218868
OBRU01_26401-RA operophtera_brumata_v1_core_27_80_2 cds 	357	357	356	98	93	20	0.27450982	0.26050422	0.056179777	0.073033705	0.7856107	1.0212939
OBRU01_26400-RA operophtera_brumata_v1_core_27_80_2 cds 	2070	2064	2062	555	553	184	0.26889536	0.26792637	0.089233756	0.079534434	1.2385981	1.1039679
OBRU01_26402-RA operophtera_brumata_v1_core_27_80_2 cds 	357	357	356	117	80	24	0.3277311	0.22408964	0.06741573	0.07022472	0.91795594	0.95620406
OBRU01_26403-RA operophtera_brumata_v1_core_27_80_2 cds 	687	687	686	117	206	33	0.17030568	0.29985443	0.048104957	0.058309037	0.94199854	1.1418164
OBRU01_26404-RA operophtera_brumata_v1_core_27_80_2 cds 	246	246	245	70	59	20	0.28455284	0.2398374	0.08163265	0.07755102	1.1961458	1.1363385
OBRU01_26408-RA operophtera_brumata_v1_core_27_80_2 cds 	405	405	404	92	91	18	0.2271605	0.22469136	0.044554457	0.06188119	0.87291497	1.2123818
OBRU01_26409-RA operophtera_brumata_v1_core_27_80_2 cds 	375	375	374	85	82	17	0.22666667	0.21866667	0.045454547	0.053475935	0.9170797	1.0789173
OBRU01_26379-RA operophtera_brumata_v1_core_27_80_2 cds 	909	909	908	214	213	52	0.23542354	0.23432343	0.057268724	0.042951543	1.0381304	0.77859783
OBRU01_26410-RA operophtera_brumata_v1_core_27_80_2 cds 	207	207	206	41	62	8	0.19806764	0.29951692	0.03883495	0.07281554	0.6546179	1.2274086
OBRU01_26416-RA operophtera_brumata_v1_core_27_80_2 cds 	288	288	287	43	66	8	0.14930555	0.22916667	0.027874565	0.020905923	0.81466806	0.611001
OBRU01_26344-RA operophtera_brumata_v1_core_27_80_2 cds 	483	483	482	127	103	25	0.26293996	0.21325052	0.05186722	0.07261411	0.9250097	1.2950137
OBRU01_25443-RA operophtera_brumata_v1_core_27_80_2 cds 	774	774	773	142	186	38	0.18346253	0.24031007	0.04915912	0.054333765	1.1150254	1.2323965
OBRU01_26418-RA operophtera_brumata_v1_core_27_80_2 cds 	507	507	506	112	118	16	0.2209073	0.23274162	0.031620555	0.06521739	0.6150145	1.2684674
OBRU01_26420-RA operophtera_brumata_v1_core_27_80_2 cds 	432	432	431	86	81	12	0.19907407	0.1875	0.027842227	0.0487239	0.74591273	1.3053473
OBRU01_26421-RA operophtera_brumata_v1_core_27_80_2 cds 	390	390	389	71	94	11	0.18205129	0.24102564	0.028277636	0.053984575	0.64444536	1.2303047
OBRU01_26422-RA operophtera_brumata_v1_core_27_80_2 cds 	417	417	416	112	113	22	0.26858515	0.27098322	0.052884616	0.07692308	0.726616	1.056896
OBRU01_26425-RA operophtera_brumata_v1_core_27_80_2 cds 	1086	1086	1085	234	248	50	0.21546961	0.22836095	0.04608295	0.06451613	0.9365531	1.3111743
OBRU01_26430-RA operophtera_brumata_v1_core_27_80_2 cds 	219	219	218	48	54	13	0.21917808	0.24657534	0.059633028	0.055045873	1.1034181	1.0185398
OBRU01_26431-RA operophtera_brumata_v1_core_27_80_2 cds 	324	324	323	103	103	33	0.31790122	0.31790122	0.10216718	0.111455105	1.0109438	1.1028478
OBRU01_26244-RA operophtera_brumata_v1_core_27_80_2 cds 	1161	1160	1158	303	352	94	0.2612069	0.3034483	0.08117444	0.094127804	1.024118	1.187541
OBRU01_26433-RA operophtera_brumata_v1_core_27_80_2 cds 	324	324	323	71	73	11	0.2191358	0.22530864	0.03405573	0.0371517	0.6897615	0.7524671
OBRU01_26434-RA operophtera_brumata_v1_core_27_80_2 cds 	243	243	242	50	45	8	0.20576131	0.18518518	0.03305785	0.037190083	0.8675703	0.9760166
OBRU01_26435-RA operophtera_brumata_v1_core_27_80_2 cds 	423	423	422	124	108	25	0.2931442	0.25531915	0.059241705	0.073459715	0.7915217	0.981487
OBRU01_26437-RA operophtera_brumata_v1_core_27_80_2 cds 	249	249	248	82	70	17	0.32931727	0.2811245	0.06854839	0.08064516	0.74043006	0.8710941
OBRU01_26439-RA operophtera_brumata_v1_core_27_80_2 cds 	192	192	191	43	28	6	0.22395833	0.14583333	0.03141361	0.020942409	0.9618201	0.6412134
OBRU01_26440-RA operophtera_brumata_v1_core_27_80_2 cds 	954	954	953	294	317	110	0.3081761	0.3322851	0.115424976	0.13955928	1.1271714	1.3628526
OBRU01_26444-RA operophtera_brumata_v1_core_27_80_2 cds 	924	924	923	201	212	36	0.21753247	0.22943723	0.03900325	0.054171182	0.7814709	1.0853763
OBRU01_26370-RA operophtera_brumata_v1_core_27_80_2 cds 	537	537	536	93	134	23	0.17318435	0.24953446	0.04291045	0.048507463	0.9929421	1.1224562
OBRU01_26447-RA operophtera_brumata_v1_core_27_80_2 cds 	1074	1073	1071	216	191	39	0.20130475	0.17800559	0.036414567	0.039215688	1.0162195	1.0943902
OBRU01_26426-RA operophtera_brumata_v1_core_27_80_2 cds 	555	555	554	135	123	19	0.24324325	0.22162162	0.03429603	0.06137184	0.636196	1.138456
OBRU01_26427-RA operophtera_brumata_v1_core_27_80_2 cds 	396	396	395	92	98	16	0.23232323	0.24747474	0.04050633	0.035443038	0.70452976	0.61646354
OBRU01_26520-RA operophtera_brumata_v1_core_27_80_2 cds 	369	369	368	104	106	28	0.28184283	0.2872629	0.07608695	0.095108695	0.9397746	1.1747183
OBRU01_26452-RA operophtera_brumata_v1_core_27_80_2 cds 	249	249	248	54	76	19	0.21686748	0.30522087	0.076612905	0.08064516	1.1574261	1.2183433
OBRU01_26453-RA operophtera_brumata_v1_core_27_80_2 cds 	633	633	632	167	203	38	0.26382306	0.3206951	0.060126584	0.08386076	0.71065927	0.9911827
OBRU01_26454-RA operophtera_brumata_v1_core_27_80_2 cds 	744	744	743	144	216	27	0.19354838	0.29032257	0.036339164	0.057873487	0.6467026	1.0299338
OBRU01_26429-RA operophtera_brumata_v1_core_27_80_2 cds 	441	441	440	87	133	16	0.19727892	0.3015873	0.036363635	0.061363637	0.6111862	1.0313767
OBRU01_26455-RA operophtera_brumata_v1_core_27_80_2 cds 	327	327	326	64	88	14	0.19571866	0.26911315	0.042944785	0.049079753	0.81534845	0.93182683
OBRU01_26456-RA operophtera_brumata_v1_core_27_80_2 cds 	273	273	272	73	74	18	0.26739928	0.27106228	0.066176474	0.06985294	0.9130074	0.9637299
OBRU01_26460-RA operophtera_brumata_v1_core_27_80_2 cds 	240	240	239	64	58	13	0.26666668	0.24166666	0.054393306	0.050209206	0.8440341	0.77910835
OBRU01_26469-RA operophtera_brumata_v1_core_27_80_2 cds 	114	114	113	35	24	3	0.30701753	0.21052632	0.026548672	0.044247787	0.41074592	0.6845765
OBRU01_26470-RA operophtera_brumata_v1_core_27_80_2 cds 	189	189	188	59	57	15	0.3121693	0.3015873	0.07978723	0.095744684	0.8474813	1.0169777
OBRU01_26471-RA operophtera_brumata_v1_core_27_80_2 cds 	309	309	308	88	83	24	0.28478965	0.26860842	0.077922076	0.08116883	1.0186305	1.0610734
OBRU01_26473-RA operophtera_brumata_v1_core_27_80_2 cds 	1110	1110	1109	381	335	137	0.34324324	0.3018018	0.12353472	0.11992786	1.1925187	1.1577007
OBRU01_26478-RA operophtera_brumata_v1_core_27_80_2 cds 	525	525	524	98	128	13	0.18666667	0.24380952	0.024809161	0.024809161	0.54512316	0.54512316
OBRU01_26481-RA operophtera_brumata_v1_core_27_80_2 cds 	651	651	650	162	170	30	0.24884793	0.2611367	0.046153847	0.07230769	0.7102413	1.1127114
OBRU01_26484-RA operophtera_brumata_v1_core_27_80_2 cds 	522	522	521	193	170	71	0.3697318	0.3256705	0.1362764	0.13819578	1.1317627	1.147703
OBRU01_26466-RA operophtera_brumata_v1_core_27_80_2 cds 	204	204	203	56	58	14	0.27450982	0.28431374	0.06896552	0.10344828	0.88364184	1.3254628
OBRU01_26487-RA operophtera_brumata_v1_core_27_80_2 cds 	726	726	725	173	190	33	0.23829201	0.261708	0.04551724	0.06896552	0.72987664	1.1058737
OBRU01_26488-RA operophtera_brumata_v1_core_27_80_2 cds 	243	243	242	82	52	13	0.33744857	0.21399178	0.053719006	0.0785124	0.74391496	1.0872604
OBRU01_26621-RA operophtera_brumata_v1_core_27_80_2 cds 	1437	1437	1436	310	321	71	0.21572721	0.22338204	0.0494429	0.04108635	1.026008	0.85259813
OBRU01_26489-RA operophtera_brumata_v1_core_27_80_2 cds 	246	246	245	61	77	16	0.24796748	0.31300813	0.06530612	0.06938776	0.841402	0.8939897
OBRU01_26490-RA operophtera_brumata_v1_core_27_80_2 cds 	228	228	227	59	66	20	0.25877193	0.28947368	0.08810572	0.057268724	1.1761911	0.7645243
OBRU01_26491-RA operophtera_brumata_v1_core_27_80_2 cds 	510	510	509	119	118	17	0.23333333	0.23137255	0.033398822	0.06876228	0.61864644	1.2736839
OBRU01_26492-RA operophtera_brumata_v1_core_27_80_2 cds 	372	372	371	88	122	36	0.23655914	0.32795697	0.09703504	0.07816712	1.2507542	1.007552
OBRU01_26493-RA operophtera_brumata_v1_core_27_80_2 cds 	690	690	689	171	190	50	0.24782608	0.2753623	0.07256894	0.06095791	1.0634063	0.8932614
OBRU01_26497-RA operophtera_brumata_v1_core_27_80_2 cds 	270	270	269	71	63	17	0.26296297	0.23333333	0.063197024	0.07063197	1.0299716	1.1511447
OBRU01_26349-RA operophtera_brumata_v1_core_27_80_2 cds 	243	243	242	52	63	14	0.21399178	0.25925925	0.05785124	0.049586777	1.0427527	0.89378804
OBRU01_26350-RA operophtera_brumata_v1_core_27_80_2 cds 	1314	1314	1313	246	319	75	0.18721461	0.24277017	0.057121098	0.048743337	1.2567865	1.0724578
OBRU01_26500-RA operophtera_brumata_v1_core_27_80_2 cds 	525	525	524	142	160	45	0.2704762	0.30476192	0.085877866	0.09351145	1.0418172	1.1344231
OBRU01_26501-RA operophtera_brumata_v1_core_27_80_2 cds 	441	441	440	66	104	13	0.14965986	0.23582767	0.029545454	0.03181818	0.8371255	0.9015198
OBRU01_26462-RA operophtera_brumata_v1_core_27_80_2 cds 	480	480	479	117	155	34	0.24375	0.32291666	0.07098121	0.07515658	0.90179604	0.95484287
OBRU01_26508-RA operophtera_brumata_v1_core_27_80_2 cds 	474	474	473	128	121	33	0.27004218	0.25527427	0.069767445	0.08033827	1.0120784	1.1654236
OBRU01_26515-RA operophtera_brumata_v1_core_27_80_2 cds 	681	681	680	129	174	21	0.18942732	0.2555066	0.030882353	0.05	0.63806605	1.0330594
OBRU01_26695-RA operophtera_brumata_v1_core_27_80_2 cds 	285	285	284	68	89	30	0.23859648	0.3122807	0.1056338	0.08098592	1.4177306	1.0869268
OBRU01_26517-RA operophtera_brumata_v1_core_27_80_2 cds 	681	681	680	200	143	53	0.29368576	0.20998532	0.07794118	0.07058824	1.2638489	1.1446179
OBRU01_26521-RA operophtera_brumata_v1_core_27_80_2 cds 	489	489	488	129	124	34	0.2638037	0.25357872	0.06967213	0.05942623	1.0415148	0.88835084
OBRU01_26522-RA operophtera_brumata_v1_core_27_80_2 cds 	318	318	317	97	86	33	0.30503145	0.27044025	0.10410095	0.0977918	1.2619401	1.1854588
OBRU01_26000-RA operophtera_brumata_v1_core_27_80_2 cds 	984	984	983	221	219	50	0.22459349	0.22256097	0.0508647	0.054933876	1.0175841	1.0989909
OBRU01_26523-RA operophtera_brumata_v1_core_27_80_2 cds 	645	644	642	177	155	46	0.2748447	0.24068323	0.07165109	0.080996886	1.0831525	1.2244333
OBRU01_26524-RA operophtera_brumata_v1_core_27_80_2 cds 	681	681	680	170	181	43	0.2496329	0.2657856	0.0632353	0.05147059	0.9530733	0.7757573
OBRU01_26525-RA operophtera_brumata_v1_core_27_80_2 cds 	546	546	545	164	134	33	0.3003663	0.24542125	0.06055046	0.08440367	0.8213988	1.1449802
OBRU01_26527-RA operophtera_brumata_v1_core_27_80_2 cds 	396	396	395	101	102	26	0.2550505	0.25757575	0.06582279	0.053164557	1.0019479	0.80926555
OBRU01_26528-RA operophtera_brumata_v1_core_27_80_2 cds 	843	843	842	219	198	47	0.2597865	0.23487544	0.055819478	0.060570072	0.9148115	0.9926678
OBRU01_26530-RA operophtera_brumata_v1_core_27_80_2 cds 	336	336	335	40	66	4	0.11904762	0.19642857	0.011940299	0.020895522	0.5106106	0.8935685
OBRU01_26531-RA operophtera_brumata_v1_core_27_80_2 cds 	639	639	638	146	155	26	0.22848201	0.24256651	0.04075235	0.054858934	0.7353089	0.9898389
OBRU01_26532-RA operophtera_brumata_v1_core_27_80_2 cds 	183	183	182	42	57	15	0.22950819	0.3114754	0.082417585	0.082417585	1.1529168	1.1529168
OBRU01_26533-RA operophtera_brumata_v1_core_27_80_2 cds 	339	339	338	120	99	34	0.3539823	0.2920354	0.10059172	0.17159763	0.97307247	1.6599472
OBRU01_26534-RA operophtera_brumata_v1_core_27_80_2 cds 	789	789	788	215	194	37	0.27249682	0.24588086	0.046954315	0.07360406	0.7007924	1.0985394
OBRU01_25430-RA operophtera_brumata_v1_core_27_80_2 cds 	222	222	221	56	65	12	0.25225225	0.2927928	0.054298643	0.07692308	0.7351797	1.0415046
OBRU01_26536-RA operophtera_brumata_v1_core_27_80_2 cds 	771	771	770	188	181	33	0.24383917	0.23476005	0.042857144	0.06363636	0.7486788	1.1116745
OBRU01_26540-RA operophtera_brumata_v1_core_27_80_2 cds 	498	498	497	146	143	57	0.2931727	0.2871486	0.11468813	0.12877263	1.3623487	1.5296546
OBRU01_26545-RA operophtera_brumata_v1_core_27_80_2 cds 	858	858	857	214	211	51	0.24941725	0.24592075	0.059509918	0.06534422	0.97021437	1.0653334
OBRU01_26547-RA operophtera_brumata_v1_core_27_80_2 cds 	495	495	494	119	166	38	0.24040404	0.33535352	0.07692308	0.09311741	0.9541398	1.1550113
OBRU01_26546-RA operophtera_brumata_v1_core_27_80_2 cds 	150	150	149	39	35	11	0.26	0.23333333	0.0738255	0.046979867	1.2169039	0.77439344
OBRU01_26550-RA operophtera_brumata_v1_core_27_80_2 cds 	471	471	470	114	104	12	0.24203822	0.22080679	0.025531914	0.05957447	0.47773495	1.114715
OBRU01_26551-RA operophtera_brumata_v1_core_27_80_2 cds 	1065	1065	1064	160	208	19	0.15023474	0.19530517	0.017857144	0.04605263	0.6085943	1.5695326
OBRU01_26552-RA operophtera_brumata_v1_core_27_80_2 cds 	291	291	290	60	56	10	0.20618556	0.19243987	0.03448276	0.05862069	0.86905783	1.4773984
OBRU01_26553-RA operophtera_brumata_v1_core_27_80_2 cds 	189	189	188	48	42	7	0.25396827	0.22222222	0.03723404	0.05319149	0.6597406	0.9424867
OBRU01_26554-RA operophtera_brumata_v1_core_27_80_2 cds 	207	207	206	41	47	11	0.19806764	0.22705314	0.053398058	0.033980582	1.1873655	0.7555963
OBRU01_26555-RA operophtera_brumata_v1_core_27_80_2 cds 	219	219	218	44	68	16	0.20091324	0.3105023	0.07339449	0.055045873	1.1764951	0.88237137
OBRU01_26556-RA operophtera_brumata_v1_core_27_80_2 cds 	321	321	320	75	83	20	0.23364486	0.25856698	0.0625	0.059375	1.0345483	0.9828208
