seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
GNV120020_34470	742	742	741	168	167	31	0.2264151	0.22506739	0.041835357	0.043184884	0.82096666	0.8474494
GNV120020_34471	1014	1014	1013	126	176	11	0.12426036	0.17357002	0.010858835	0.01875617	0.5034727	0.8696346
GNV120020_34472	1014	1014	1013	174	173	50	0.17159763	0.17061144	0.04935834	0.041461006	1.6859362	1.4161863
GNV120020_34473	220	220	219	33	24	1	0.15	0.10909091	0.00456621	0.00456621	0.27904615	0.27904615
GNV120020_34474	921	921	920	164	148	26	0.17806731	0.1606949	0.02826087	0.020652173	0.9876413	0.72173786
GNV120020_34475	1014	1014	1013	196	155	38	0.19329388	0.15285996	0.03751234	0.03158934	1.2695866	1.0691255
GNV120020_34476	1014	1014	1013	288	310	103	0.28402367	0.3057199	0.101678185	0.10463969	1.1709802	1.2050864
GNV120020_34477	140	140	139	23	37	3	0.16428572	0.2642857	0.021582734	0.007194245	0.4970876	0.16569588
GNV120020_34478	149	149	148	27	22	5	0.18120806	0.147651	0.033783782	0.027027028	1.2626832	1.0101466
GNV120020_34479	1015	1015	1014	293	245	69	0.28866994	0.2413793	0.06804734	0.081854045	0.9765839	1.1747314
GNV120020_34480	230	230	229	51	60	13	0.22173913	0.26086956	0.05676856	0.048034936	0.98139113	0.8304079
GNV120020_34481	575	575	574	93	131	19	0.16173913	0.22782609	0.033101045	0.033101045	0.8983036	0.8983036
GNV120020_34482	817	817	816	200	156	49	0.24479803	0.19094247	0.06004902	0.04779412	1.2846816	1.0225017
GNV120020_34483	654	654	653	118	131	18	0.18042813	0.2003058	0.027565084	0.029096479	0.7627137	0.8050867
GNV120020_34484	421	421	420	104	111	24	0.24703088	0.26365796	0.057142857	0.052380953	0.87734383	0.8042318
GNV120020_34485	1016	1016	1015	295	243	68	0.29035434	0.23917323	0.06699508	0.06896552	0.9647216	0.99309576
GNV120020_34486	1016	1016	1015	218	248	35	0.21456693	0.24409449	0.03448276	0.05320197	0.658387	1.015797
GNV120020_34487	385	385	384	61	62	10	0.15844156	0.16103896	0.026041666	0.033854168	1.0206308	1.3268203
GNV120020_34488	1017	1017	1016	171	165	14	0.16814159	0.16224189	0.0137795275	0.023622047	0.5051219	0.8659232
GNV120020_34489	1017	1017	1016	198	259	42	0.19469027	0.2546706	0.04133858	0.061023623	0.83374363	1.2307645
GNV120020_34490	469	469	468	81	86	10	0.17270789	0.18336888	0.021367522	0.047008548	0.6747088	1.4843593
GNV120020_34491	932	932	931	199	196	28	0.21351932	0.21030043	0.030075189	0.042964555	0.6697782	0.95682603
GNV120020_34492	1017	1017	1016	209	257	67	0.20550638	0.25270402	0.06594488	0.05413386	1.2698243	1.0423931
GNV120020_34493	1017	1017	1016	314	281	92	0.30875123	0.27630284	0.09055118	0.11023622	1.0614513	1.2922015
GNV120020_34494	161	161	160	38	21	6	0.23602484	0.13043478	0.0375	0.0375	1.2180922	1.2180922
GNV120020_34495	1018	1018	1017	279	278	78	0.2740668	0.2730845	0.076696165	0.07866273	1.0247554	1.0510311
GNV120020_34496	1018	1018	1017	255	205	55	0.25049117	0.20137525	0.054080628	0.050147492	1.0721196	0.99414724
GNV120020_34497	383	383	382	106	135	32	0.2767624	0.3524804	0.083769634	0.109947644	0.8587061	1.1270518
GNV120020_34498	280	280	279	80	69	18	0.2857143	0.24642856	0.06451613	0.086021505	0.916316	1.2217547
GNV120020_34499	1018	1018	1017	128	188	30	0.12573674	0.18467583	0.029498525	0.025565388	1.2703636	1.1009817
GNV120020_34500	137	137	136	16	27	2	0.11678832	0.1970803	0.014705882	0.04411765	0.6389229	1.9167689
GNV120020_34501	1018	1018	1017	143	174	22	0.14047152	0.17092338	0.021632252	0.022615535	0.90097344	0.9419267
GNV120020_34502	715	715	714	145	167	32	0.2027972	0.23356643	0.04481793	0.05742297	0.94619226	1.2123088
GNV120020_34503	1019	1019	1018	227	236	75	0.22276741	0.23159961	0.07367387	0.076620825	1.4279861	1.4851056
GNV120020_34504	1019	1019	1018	238	201	36	0.23356232	0.19725221	0.035363458	0.05108055	0.76759136	1.1087431
GNV120020_34505	238	238	237	46	36	2	0.19327731	0.15126051	0.008438818	0.025316456	0.28865242	0.86595726
GNV120020_34506	1019	1019	1018	242	233	59	0.23748773	0.22865555	0.057956778	0.041257367	1.0672872	0.7597638
GNV120020_34507	1020	1020	1019	154	164	26	0.1509804	0.16078432	0.025515212	0.029440628	1.051078	1.2127823
GNV120020_34508	1020	1020	1019	321	261	100	0.31470588	0.25588235	0.09813543	0.10009813	1.2186546	1.2430277
GNV120020_34509	868	868	867	94	120	11	0.108294934	0.13824885	0.012687428	0.017301038	0.8474302	1.1555866
GNV120020_34510	252	252	251	50	67	24	0.1984127	0.26587301	0.09561753	0.067729086	1.8125658	1.2839009
GNV120020_34511	1021	1021	1020	239	184	21	0.23408423	0.18021548	0.020588236	0.056862745	0.4880394	1.3479184
GNV120020_34512	1021	1021	1020	222	198	32	0.21743388	0.19392753	0.03137255	0.042156864	0.7440175	0.9997735
GNV120020_34513	1021	1021	1020	293	280	91	0.28697357	0.27424094	0.08921569	0.07941177	1.1336188	1.0090454
GNV120020_34514	1021	1021	1020	221	223	46	0.21645446	0.21841332	0.04509804	0.063725494	0.9539201	1.3479307
GNV120020_34515	480	480	479	80	78	5	0.16666667	0.1625	0.010438413	0.025052192	0.38541833	0.925004
GNV120020_34516	1022	1022	1021	224	177	23	0.21917808	0.17318982	0.022526935	0.054848187	0.5934479	1.4449167
GNV120020_34517	904	904	903	222	235	58	0.24557522	0.25995576	0.064230345	0.055370986	1.0061351	0.8673578
GNV120020_34518	1022	1022	1021	184	177	53	0.18003914	0.17318982	0.051909894	0.03525955	1.6647953	1.1308043
GNV120020_34519	164	164	163	37	39	9	0.22560975	0.23780487	0.055214725	0.06748466	1.0291444	1.257843
GNV120020_34520	409	409	408	94	68	16	0.22982885	0.16625917	0.039215688	0.04901961	1.0262891	1.2828614
GNV120020_34521	674	674	673	165	141	16	0.24480712	0.20919882	0.023774145	0.059435364	0.46421763	1.160544
GNV120020_34522	1023	1023	1022	146	160	22	0.1427175	0.15640274	0.021526419	0.021526419	0.9643845	0.9643845
GNV120020_34523	1023	1023	1022	186	154	26	0.18181819	0.15053764	0.025440313	0.025440313	0.92947996	0.92947996
GNV120020_34524	588	588	587	118	76	15	0.20068027	0.1292517	0.025553662	0.028960818	0.98517233	1.1165286
GNV120020_34525	234	234	233	50	34	11	0.21367522	0.14529915	0.047210302	0.03862661	1.5206159	1.2441404
GNV120020_34526	1024	1024	1023	380	341	149	0.37109375	0.3330078	0.14565004	0.1710655	1.1786166	1.3842813
GNV120020_34527	1024	1024	1023	234	216	38	0.22851562	0.2109375	0.037145652	0.055718474	0.7706165	1.1559247
GNV120020_34528	210	210	209	34	34	8	0.16190477	0.16190477	0.03827751	0.03827751	1.4602406	1.4602406
GNV120020_34529	1025	1025	1024	133	179	29	0.1297561	0.17463414	0.028320312	0.021484375	1.2498018	0.9481255
GNV120020_34530	329	329	328	52	99	3	0.15805471	0.30091184	0.009146341	0.05792683	0.19230947	1.21796
GNV120020_34531	532	532	531	94	97	22	0.17669173	0.18233083	0.041431263	0.028248588	1.2860323	0.8768402
GNV120020_34532	1025	1025	1024	266	291	83	0.2595122	0.28390244	0.08105469	0.083984375	1.1001484	1.1399128
GNV120020_34533	1025	1025	1024	192	228	37	0.18731707	0.22243902	0.036132812	0.038085938	0.86718833	0.9140634
GNV120020_34534	794	794	793	285	255	110	0.35894206	0.32115868	0.13871375	0.13871375	1.2033044	1.2033044
GNV120020_34535	692	692	691	116	155	12	0.16763006	0.22398844	0.017366135	0.04341534	0.46251482	1.1562872
GNV120020_34536	241	241	240	42	61	12	0.17427386	0.25311205	0.05	0.05	1.1335088	1.1335088
GNV120020_34537	112	112	111	26	21	1	0.23214285	0.1875	0.009009009	0.054054055	0.20697622	1.2418573
GNV120020_34538	749	749	748	102	90	11	0.13618158	0.120160215	0.014705882	0.020053476	0.8986944	1.2254924
GNV120020_34539	1026	1026	1025	349	288	131	0.34015596	0.28070176	0.12780488	0.13463415	1.338518	1.4100419
GNV120020_34540	1026	1026	1025	207	304	61	0.20175439	0.2962963	0.059512194	0.07219512	0.9955355	1.2076988
GNV120020_34541	1026	1026	1025	165	145	29	0.16081871	0.14132553	0.028292682	0.026341463	1.2448497	1.158998
GNV120020_34542	354	354	353	41	58	2	0.11581921	0.16384181	0.0056657223	0.014164306	0.2985726	0.7464315
GNV120020_34543	1026	1026	1025	216	222	44	0.21052632	0.21637426	0.04292683	0.050731707	0.9423599	1.1136981
GNV120020_34544	918	918	917	250	279	59	0.27233115	0.30392158	0.06434024	0.08615049	0.77736294	1.0408757
GNV120020_34545	214	214	213	62	31	1	0.2897196	0.1448598	0.0046948357	0.04694836	0.1118651	1.118651
GNV120020_34546	1027	1027	1026	153	201	16	0.14897761	0.19571568	0.015594542	0.03606238	0.5348426	1.2368236
GNV120020_34547	1027	1027	1026	263	307	77	0.2560857	0.29892892	0.07504873	0.09064327	0.98037016	1.1840835
GNV120020_34548	334	334	333	133	97	39	0.39820358	0.29041916	0.117117114	0.1891892	1.0127213	1.6359345
GNV120020_34549	1028	1028	1027	334	367	140	0.3249027	0.3570039	0.13631938	0.15287244	1.1752529	1.317962
GNV120020_34550	105	105	104	15	15	3	0.14285715	0.14285715	0.028846154	0.048076924	1.4134614	2.3557692
GNV120020_34551	347	347	346	58	64	8	0.16714698	0.18443803	0.023121387	0.040462427	0.7500062	1.3125108
GNV120020_34552	1028	1028	1027	204	176	18	0.19844358	0.17120622	0.017526777	0.032132424	0.5158762	0.945773
GNV120020_34553	709	709	708	220	191	53	0.31029618	0.2693935	0.074858755	0.07768361	0.8955278	0.9293212
GNV120020_34554	818	818	817	202	242	74	0.24694377	0.2958435	0.09057528	0.06731946	1.239794	0.9214685
GNV120020_34555	567	567	566	117	107	11	0.20634921	0.18871252	0.019434629	0.038869258	0.49908295	0.9981659
GNV120020_34556	831	831	830	192	194	42	0.23104693	0.23345368	0.05060241	0.055421688	0.9381457	1.0274929
GNV120020_34557	645	645	644	111	136	18	0.17209302	0.21085271	0.027950311	0.038819876	0.77027214	1.0698224
GNV120020_34558	1030	1030	1029	234	140	10	0.22718446	0.13592233	0.009718173	0.03984451	0.3147134	1.2903249
GNV120020_34559	520	520	519	138	146	38	0.2653846	0.28076923	0.07321773	0.09055877	0.9826322	1.2153609
GNV120020_34560	865	865	864	166	124	16	0.19190751	0.1433526	0.018518519	0.023148147	0.6731451	0.8414314
GNV120020_34561	315	315	314	35	45	8	0.11111111	0.14285715	0.025477707	0.012738854	1.6050955	0.80254775
GNV120020_34562	122	122	121	39	38	15	0.31967214	0.3114754	0.12396694	0.09917355	1.2450229	0.99601835
GNV120020_34563	163	163	162	23	28	5	0.1411043	0.17177914	0.030864198	0.012345679	1.2733399	0.50933594
GNV120020_34564	1031	1031	1030	139	200	17	0.13482057	0.19398642	0.016504854	0.027184466	0.63107973	1.0394255
GNV120020_34565	386	386	385	86	83	19	0.22279793	0.2150259	0.04935065	0.062337663	1.0301274	1.3012136
GNV120020_34566	745	745	744	131	173	27	0.17583893	0.23221476	0.03629032	0.052419353	0.88876295	1.2837688
GNV120020_34567	913	913	912	215	161	51	0.2354874	0.17634173	0.05592105	0.04714912	1.3466433	1.1354051
GNV120020_34568	1031	1031	1030	224	281	83	0.21726479	0.2725509	0.08058252	0.078640774	1.36083	1.3280388
GNV120020_34569	480	480	479	183	143	73	0.38125	0.29791668	0.15240084	0.15031315	1.3417842	1.3234036
GNV120020_34570	314	314	313	85	53	17	0.27070063	0.1687898	0.0543131	0.025559105	1.1886915	0.55938417
GNV120020_34571	795	795	794	245	240	82	0.3081761	0.3018868	0.10327456	0.12972292	1.1100698	1.3943559
GNV120020_34572	152	152	151	21	30	2	0.13815789	0.19736843	0.013245033	0.01986755	0.4857353	0.728603
GNV120020_34573	344	344	343	100	59	22	0.29069766	0.17151164	0.06413994	0.08163265	1.2864516	1.637302
GNV120020_34574	437	437	436	79	115	21	0.18077803	0.2631579	0.04816514	0.041284405	1.0124434	0.86780864
GNV120020_34575	1033	1033	1032	310	276	91	0.3000968	0.26718298	0.08817829	0.09496124	1.0997438	1.1843395
GNV120020_34576	842	842	841	194	193	39	0.2304038	0.22921616	0.046373364	0.04161712	0.8780793	0.7880199
GNV120020_34577	265	265	264	106	81	33	0.4	0.30566037	0.125	0.1590909	1.0223765	1.3012066
GNV120020_34578	1034	1034	1033	181	180	25	0.17504835	0.17408124	0.024201356	0.029041626	0.7941997	0.9530396
GNV120020_34579	173	173	172	23	24	1	0.13294798	0.13872832	0.0058139535	0.011627907	0.31522793	0.63045585
GNV120020_34580	371	371	370	109	124	40	0.29380053	0.3342318	0.10810811	0.113513514	1.1009254	1.1559718
GNV120020_34581	623	623	622	119	143	22	0.19101124	0.2295345	0.035369776	0.046623792	0.80672485	1.0634099
GNV120020_34582	1035	1035	1034	228	272	57	0.22028986	0.26280195	0.055125725	0.061895553	0.95220673	1.0691445
GNV120020_34583	1035	1035	1034	189	218	43	0.1826087	0.21062802	0.041586075	0.04255319	1.0812107	1.1063551
GNV120020_34584	501	501	500	93	103	16	0.18562874	0.20558882	0.032	0.06	0.8385043	1.5721955
GNV120020_34585	1035	1035	1034	166	186	31	0.16038647	0.17971015	0.029980658	0.031914894	1.0401616	1.1072688
GNV120020_34586	577	577	576	86	102	17	0.1490468	0.17677642	0.029513888	0.020833334	1.1201584	0.7907001
GNV120020_34587	1036	1036	1035	329	324	124	0.31756756	0.3127413	0.11980677	0.12560387	1.2063129	1.2646829
GNV120020_34588	770	770	769	95	105	8	0.12337662	0.13636364	0.010403121	0.016905071	0.61834687	1.0048137
GNV120020_34589	373	373	372	60	55	7	0.16085792	0.14745308	0.018817205	0.03763441	0.793339	1.586678
GNV120020_34590	671	671	670	242	223	92	0.36065573	0.3323398	0.13731343	0.13134329	1.1456127	1.0958036
GNV120020_34591	314	314	313	65	44	2	0.20700637	0.14012739	0.0063897762	0.031948883	0.22028196	1.1014098
GNV120020_34592	881	881	880	312	283	111	0.35414302	0.32122588	0.12613636	0.14886364	1.1087946	1.3085774
GNV120020_34593	156	156	155	18	31	8	0.115384616	0.19871795	0.051612902	0.032258064	2.2509885	1.4068677
GNV120020_34594	215	215	214	27	55	14	0.1255814	0.25581396	0.06542056	0.023364486	2.0364077	0.7272885
GNV120020_34595	1038	1038	1037	349	293	110	0.3362235	0.2822736	0.10607522	0.1195757	1.1176752	1.2599248
GNV120020_34596	168	168	167	68	61	31	0.4047619	0.36309522	0.18562874	0.17964073	1.2630631	1.2223192
GNV120020_34597	876	876	875	197	206	52	0.22488585	0.23515981	0.059428573	0.07542857	1.1237509	1.4262991
GNV120020_34598	272	272	271	47	55	8	0.17279412	0.20220588	0.029520296	0.044280443	0.8448857	1.2673286
GNV120020_34599	1039	1039	1038	153	165	15	0.14725699	0.15880655	0.014450867	0.022157997	0.61794466	0.9475152
GNV120020_34600	394	394	393	58	77	4	0.14720812	0.19543147	0.010178117	0.03307888	0.35378644	1.1498058
GNV120020_34601	428	428	427	141	132	40	0.32943925	0.3084112	0.09367681	0.1381733	0.9219909	1.3599365
GNV120020_34602	827	827	826	254	201	81	0.3071342	0.24304716	0.098062955	0.078692496	1.3136698	1.0541795
GNV120020_34603	407	407	406	65	67	10	0.15970516	0.16461916	0.024630541	0.032019705	0.9368598	1.2179178
GNV120020_34604	216	216	215	40	64	10	0.18518518	0.2962963	0.046511628	0.046511628	0.8476745	0.8476745
GNV120020_34605	458	458	457	144	149	58	0.31441048	0.32532752	0.12691467	0.14004377	1.2407779	1.3691341
GNV120020_34606	783	783	782	289	255	119	0.36909324	0.3256705	0.1521739	0.13299233	1.2659765	1.1063997
GNV120020_34607	938	938	937	226	227	51	0.24093817	0.24200426	0.05442903	0.06403415	0.9334734	1.098204
GNV120020_34608	1040	1040	1039	154	133	20	0.14807692	0.12788461	0.019249279	0.02213667	1.0165033	1.1689788
GNV120020_34609	1040	1040	1039	385	346	133	0.37019232	0.3326923	0.1280077	0.16361886	1.0393598	1.3285052
GNV120020_34610	1040	1040	1039	233	272	83	0.22403847	0.26153848	0.07988451	0.063522615	1.3633406	1.0841022
GNV120020_34611	1041	1041	1040	111	194	6	0.10662824	0.18635927	0.005769231	0.024038462	0.29033187	1.2097161
GNV120020_34612	1041	1041	1040	165	183	12	0.15850145	0.1757925	0.011538462	0.03269231	0.4141087	1.173308
GNV120020_34613	246	246	245	35	40	3	0.14227642	0.16260162	0.012244898	0.03265306	0.5292945	1.4114519
GNV120020_34614	322	322	321	65	59	9	0.20186335	0.18322982	0.028037382	0.028037382	0.7580255	0.7580255
GNV120020_34615	1041	1041	1040	242	231	51	0.23246878	0.22190201	0.049038462	0.053846154	0.9506288	1.0438277
GNV120020_34616	1041	1041	1040	158	198	10	0.15177713	0.19020173	0.009615385	0.03846154	0.33307794	1.3323117
GNV120020_34617	644	644	643	145	164	37	0.22515528	0.25465837	0.057542767	0.07465008	1.0035769	1.3019377
GNV120020_34618	421	421	420	128	127	43	0.30403802	0.3016627	0.102380954	0.0952381	1.116271	1.0383917
GNV120020_34619	121	121	120	33	40	9	0.27272728	0.3305785	0.075	0.1	0.831875	1.1091666
GNV120020_34620	231	231	230	55	54	11	0.23809524	0.23376623	0.047826085	0.039130434	0.85927534	0.70304346
GNV120020_34621	344	344	343	61	65	6	0.17732558	0.18895349	0.017492712	0.034985423	0.52207255	1.0441451
GNV120020_34622	1042	1042	1041	244	187	71	0.23416507	0.17946257	0.06820365	0.045148894	1.6229743	1.0743632
GNV120020_34623	613	613	612	95	80	12	0.15497553	0.13050571	0.019607844	0.02124183	0.9694763	1.050266
GNV120020_34624	489	489	488	101	115	16	0.20654397	0.23517382	0.032786883	0.038934425	0.674992	0.8015531
GNV120020_34625	1043	1043	1042	285	246	60	0.27325025	0.2358581	0.057581574	0.05566219	0.89345396	0.8636722
GNV120020_34626	619	619	618	97	102	22	0.15670437	0.16478191	0.035598706	0.025889968	1.3786168	1.0026305
GNV120020_34627	730	730	729	145	144	31	0.19863014	0.19726028	0.042524006	0.0521262	1.085299	1.3303664
GNV120020_34628	381	381	380	74	77	10	0.19422573	0.20209974	0.02631579	0.05	0.6704152	1.2737889
GNV120020_34629	1044	1044	1043	201	190	42	0.19252874	0.18199234	0.040268455	0.046021093	1.1492548	1.313434
GNV120020_34630	571	571	570	104	96	7	0.1821366	0.16812609	0.012280702	0.03508772	0.4010429	1.145837
GNV120020_34631	110	110	109	13	25	3	0.11818182	0.22727273	0.027522936	0.04587156	1.0247	1.7078334
GNV120020_34632	581	581	580	149	115	13	0.25645438	0.1979346	0.022413794	0.055172414	0.4415537	1.0869014
GNV120020_34633	1044	1044	1043	161	246	28	0.15421456	0.23563218	0.026845638	0.03451582	0.73877764	0.949857
GNV120020_34634	1044	1044	1043	265	214	68	0.25383142	0.20498085	0.06519655	0.06423777	1.2530429	1.2346158
GNV120020_34635	304	304	303	90	82	20	0.29605263	0.26973686	0.0660066	0.09570957	0.8265672	1.1985223
GNV120020_34636	985	985	984	214	231	49	0.21725889	0.23451777	0.04979675	0.048780486	0.9773446	0.9573987
GNV120020_34637	1045	1045	1044	242	180	32	0.23157895	0.17224881	0.03065134	0.042145595	0.76841205	1.0565666
GNV120020_34638	128	128	127	21	20	5	0.1640625	0.15625	0.03937008	0.031496063	1.535808	1.2286464
GNV120020_34639	568	568	567	130	163	51	0.22887324	0.28697184	0.08994709	0.052910052	1.369471	0.80557114
GNV120020_34640	1046	1046	1045	291	299	68	0.27820268	0.28585085	0.06507177	0.094736844	0.8182609	1.1912917
GNV120020_34641	177	177	176	26	23	4	0.14689265	0.1299435	0.022727273	0.028409092	1.1906735	1.4883418
GNV120020_34642	281	281	280	79	68	11	0.28113878	0.24199288	0.039285716	0.06428572	0.5774459	0.94491154
GNV120020_34643	317	317	316	72	74	9	0.22712934	0.23343849	0.028481012	0.05379747	0.5371675	1.0146497
GNV120020_34644	1046	1046	1045	205	213	36	0.1959847	0.20363289	0.03444976	0.04880383	0.8632093	1.2228799
GNV120020_34645	466	466	465	92	69	4	0.19742489	0.14806867	0.008602151	0.030107526	0.29426727	1.0299355
GNV120020_34646	146	146	145	32	19	2	0.21917808	0.13013698	0.013793103	0.027586207	0.48357534	0.9671507
GNV120020_34647	321	321	320	71	42	8	0.2211838	0.13084112	0.025	0.0375	0.86385816	1.2957873
GNV120020_34648	1047	1047	1046	225	239	51	0.21489972	0.22827125	0.04875717	0.061185468	0.99391997	1.2472721
GNV120020_34649	638	638	637	191	155	56	0.29937303	0.24294671	0.08791209	0.09419152	1.2087177	1.2950547
GNV120020_34650	950	950	949	154	163	31	0.16210526	0.17157894	0.032665964	0.032665964	1.1744496	1.1744496
GNV120020_34651	1049	1049	1048	242	233	62	0.2306959	0.2221163	0.059160307	0.055343512	1.1545429	1.0800563
GNV120020_34652	160	160	159	30	30	3	0.1875	0.1875	0.018867925	0.050314464	0.5366876	1.431167
GNV120020_34653	455	455	454	75	70	12	0.16483517	0.15384616	0.026431719	0.033039648	1.0422907	1.3028634
GNV120020_34654	466	466	465	97	116	24	0.2081545	0.24892704	0.051612902	0.051612902	0.9960942	0.9960942
GNV120020_34655	1050	1050	1049	191	214	40	0.18190476	0.20380953	0.038131554	0.037178267	1.0285275	1.0028144
GNV120020_34656	1050	1050	1049	289	322	101	0.2752381	0.30666667	0.09628218	0.08770257	1.1406982	1.0390518
GNV120020_34657	953	953	952	155	153	29	0.16264428	0.16054565	0.030462185	0.022058824	1.1666046	0.8447827
GNV120020_34658	1051	1051	1050	151	187	30	0.14367269	0.17792578	0.028571429	0.041904762	1.1176835	1.6392691
GNV120020_34659	1051	1051	1050	135	239	18	0.1284491	0.22740248	0.017142856	0.024761904	0.5868903	0.84773046
GNV120020_34660	1052	1052	1051	328	255	95	0.31178707	0.24239543	0.0903901	0.11798287	1.1960198	1.5611205
GNV120020_34661	1052	1052	1051	143	180	34	0.13593157	0.17110266	0.03235014	0.026641294	1.3909103	1.1454556
GNV120020_34662	121	121	120	32	16	9	0.2644628	0.1322314	0.075	0.025	2.1446779	0.7148926
