seq_info1seq_info2	gene_length	validLength	Dinucleotide_count	C_count	G_count	CGcount	C_freq	G_freq	CG_freq	GC_freq	CpGOE	GpCOE
FG120122_25385	112	112	111	22	18	4	0.19642857	0.16071428	0.036036037	0.009009009	1.1415051	0.28537628
FG120122_25386	112	112	111	17	14	2	0.15178572	0.125	0.018018018	0.018018018	0.94965553	0.94965553
FG120122_25387	112	112	111	19	34	5	0.16964285	0.30357143	0.045045044	0.027027028	0.8746828	0.52480966
FG120122_25388	112	112	111	28	35	10	0.25	0.3125	0.09009009	0.10810811	1.1531532	1.3837838
FG120122_25389	112	112	111	14	19	1	0.125	0.16964285	0.009009009	0.027027028	0.42484593	1.2745378
FG120122_25390	112	112	111	31	31	7	0.2767857	0.2767857	0.06306306	0.045045044	0.8231666	0.58797616
FG120122_25391	112	112	111	20	22	7	0.17857143	0.19642857	0.06306306	0.054054055	1.7978705	1.5410318
FG120122_25392	112	112	111	31	37	7	0.2767857	0.33035713	0.06306306	0.0990991	0.68968016	1.0837831
FG120122_25393	112	112	111	31	32	10	0.2767857	0.2857143	0.09009009	0.054054055	1.1392037	0.6835222
FG120122_25394	112	112	111	18	16	2	0.16071428	0.14285715	0.018018018	0.036036037	0.7847848	1.5695696
FG120122_25395	112	112	111	31	27	9	0.2767857	0.24107143	0.08108108	0.09009009	1.2151506	1.3501674
FG120122_25396	112	112	111	30	29	9	0.26785713	0.25892857	0.08108108	0.06306306	1.1690588	0.90926796
FG120122_25397	112	112	111	35	21	8	0.3125	0.1875	0.072072074	0.06306306	1.2300301	1.0762763
FG120122_25398	113	113	112	23	22	4	0.20353982	0.19469027	0.035714287	0.035714287	0.9012563	0.9012563
FG120122_25399	113	113	112	28	14	5	0.24778761	0.123893805	0.04464286	0.026785715	1.4541955	0.87251735
FG120122_25400	113	113	112	20	8	1	0.17699115	0.07079646	0.008928572	0.008928572	0.7125559	0.7125559
FG120122_25401	113	113	112	20	13	3	0.17699115	0.11504425	0.026785715	0.017857144	1.3154876	0.87699175
FG120122_25402	113	113	112	21	26	5	0.18584071	0.2300885	0.04464286	0.0625	1.0440378	1.4616529
FG120122_25403	113	113	112	18	21	3	0.15929204	0.18584071	0.026785715	0.05357143	0.9048327	1.8096654
FG120122_25404	113	113	112	27	24	3	0.23893805	0.21238938	0.026785715	0.08928572	0.5278191	1.7593971
FG120122_25405	114	114	113	36	27	8	0.31578946	0.23684211	0.07079646	0.053097345	0.94657487	0.7099312
FG120122_25406	114	114	113	40	35	18	0.3508772	0.30701753	0.15929204	0.14159292	1.4786854	1.314387
FG120122_25407	114	114	113	38	39	13	0.33333334	0.34210527	0.11504425	0.11504425	1.0088495	1.0088495
FG120122_25408	114	114	113	35	29	14	0.30701753	0.25438598	0.123893805	0.097345136	1.5863289	1.2464013
FG120122_25409	114	114	113	17	18	4	0.1491228	0.15789473	0.03539823	0.03539823	1.5033838	1.5033838
FG120122_25410	115	115	114	22	27	4	0.19130434	0.2347826	0.03508772	0.03508772	0.7812039	0.7812039
FG120122_25411	115	115	114	30	29	3	0.26086956	0.2521739	0.02631579	0.078947365	0.4000303	1.2000909
FG120122_25412	115	115	114	32	17	8	0.27826086	0.14782609	0.07017544	0.03508772	1.7060113	0.85300565
FG120122_25413	115	115	114	21	11	0	0.1826087	0.09565217	0.0	0.01754386	0.0	1.004405
FG120122_25414	115	115	114	12	14	2	0.104347825	0.12173913	0.01754386	0.01754386	1.3810569	1.3810569
FG120122_25415	115	115	114	29	37	11	0.2521739	0.32173914	0.096491225	0.078947365	1.1892791	0.97304654
FG120122_25416	116	116	115	32	27	5	0.27586207	0.23275863	0.04347826	0.052173913	0.6771337	0.8125604
FG120122_25417	116	116	115	22	17	0	0.18965517	0.14655173	0.0	0.04347826	0.0	1.5642874
FG120122_25418	116	116	115	33	28	11	0.28448275	0.2413793	0.09565217	0.09565217	1.3929608	1.3929608
FG120122_25419	116	116	115	28	24	1	0.2413793	0.20689656	0.008695652	0.034782607	0.17412007	0.6964803
FG120122_25420	116	116	115	21	34	5	0.18103448	0.29310346	0.04347826	0.04347826	0.8193886	0.8193886
FG120122_25421	116	116	115	26	32	6	0.22413793	0.27586207	0.052173913	0.08695652	0.8438127	1.4063545
FG120122_25422	117	117	116	17	27	0	0.14529915	0.23076923	0.0	0.03448276	0.0	1.0283974
FG120122_25423	117	117	116	16	27	1	0.13675214	0.23076923	0.00862069	0.03448276	0.2731681	1.0926723
FG120122_25424	117	117	116	28	11	2	0.23931624	0.094017096	0.01724138	0.01724138	0.7662897	0.7662897
FG120122_25425	117	117	116	14	20	1	0.11965812	0.17094018	0.00862069	0.00862069	0.42145935	0.42145935
FG120122_25426	117	117	116	56	28	15	0.47863248	0.23931624	0.12931034	0.15517241	1.128909	1.3546908
FG120122_25427	117	117	116	36	27	9	0.30769232	0.23076923	0.077586204	0.03448276	1.0926723	0.48563218
FG120122_25428	117	117	116	32	37	10	0.2735043	0.31623933	0.0862069	0.077586204	0.9966943	0.89702487
FG120122_25429	117	117	116	26	17	6	0.22222222	0.14529915	0.05172414	0.077586204	1.6019269	2.4028902
FG120122_25430	118	118	117	26	28	6	0.22033899	0.23728813	0.051282052	0.07692308	0.98083967	1.4712596
FG120122_25431	118	118	117	23	20	2	0.19491525	0.16949153	0.017094018	0.025641026	0.51742846	0.77614266
FG120122_25432	118	118	117	10	16	4	0.084745765	0.13559322	0.034188036	0.0	2.9752138	0.0
FG120122_25433	118	118	117	18	18	3	0.15254237	0.15254237	0.025641026	0.034188036	1.1019311	1.4692415
FG120122_25434	118	118	117	18	12	3	0.15254237	0.10169491	0.025641026	0.0	1.6528966	0.0
FG120122_25435	119	119	118	31	21	3	0.26050422	0.1764706	0.025423728	0.06779661	0.55303437	1.4747584
FG120122_25436	119	119	118	28	27	2	0.23529412	0.22689076	0.016949153	0.076271184	0.31748274	1.4286722
FG120122_25437	119	119	118	20	25	4	0.16806723	0.21008404	0.033898305	0.042372882	0.96006775	1.2000847
FG120122_25438	119	119	118	17	15	5	0.14285715	0.12605043	0.042372882	0.008474576	2.3531072	0.47062144
FG120122_25439	120	120	119	30	40	10	0.25	0.33333334	0.084033616	0.05042017	1.0084033	0.605042
FG120122_25440	120	120	119	22	12	2	0.18333334	0.1	0.016806724	0.033613447	0.91673034	1.8334607
FG120122_25441	120	120	119	21	23	0	0.175	0.19166666	0.0	0.0	0.0	0.0
FG120122_25442	120	120	119	24	30	5	0.2	0.25	0.042016808	0.033613447	0.84033614	0.6722689
FG120122_25443	120	120	119	43	31	17	0.35833332	0.25833333	0.14285715	0.12605043	1.543243	1.361685
FG120122_25444	120	120	119	43	31	15	0.35833332	0.25833333	0.12605043	0.10084034	1.361685	1.0893481
FG120122_25445	121	121	120	39	24	5	0.32231405	0.1983471	0.041666668	0.05	0.65175396	0.78210473
FG120122_25446	121	121	120	35	28	13	0.2892562	0.23140496	0.108333334	0.108333334	1.618478	1.618478
FG120122_25447	121	121	120	34	26	5	0.28099173	0.21487603	0.041666668	0.033333335	0.69009244	0.55207396
FG120122_25448	121	121	120	59	28	10	0.4876033	0.23140496	0.083333336	0.125	0.7385493	1.1078238
FG120122_25449	121	121	120	19	25	6	0.1570248	0.20661157	0.05	0.025	1.5411578	0.7705789
FG120122_25450	121	121	120	25	19	3	0.20661157	0.1570248	0.025	0.033333335	0.7705789	1.0274386
FG120122_25451	121	121	120	17	19	2	0.14049587	0.1570248	0.016666668	0.016666668	0.75546956	0.75546956
FG120122_25452	121	121	120	21	26	5	0.17355372	0.21487603	0.041666668	0.041666668	1.1172925	1.1172925
FG120122_25453	121	121	120	15	18	3	0.12396694	0.14876033	0.025	0.025	1.3556482	1.3556482
FG120122_25454	122	122	121	20	28	5	0.16393442	0.22950819	0.041322313	0.049586777	1.0982882	1.3179457
FG120122_25455	122	122	121	21	13	5	0.17213115	0.10655738	0.041322313	0.024793388	2.2528987	1.3517392
FG120122_25456	122	122	121	37	33	9	0.30327868	0.2704918	0.07438017	0.09917355	0.9066948	1.2089264
FG120122_25457	122	122	121	27	17	5	0.22131148	0.13934426	0.041322313	0.03305785	1.3399593	1.0719674
FG120122_25458	122	122	121	22	25	4	0.18032786	0.20491803	0.03305785	0.05785124	0.89460564	1.5655599
FG120122_25459	122	122	121	24	37	3	0.19672132	0.30327868	0.024793388	0.07438017	0.41556847	1.2467054
FG120122_25460	123	123	122	27	31	1	0.2195122	0.25203252	0.008196721	0.06557377	0.14815794	1.1852635
FG120122_25461	123	123	122	12	22	2	0.09756097	0.17886178	0.016393442	0.008196721	0.9394561	0.46972805
FG120122_25462	123	123	122	30	27	7	0.24390244	0.2195122	0.057377048	0.06557377	1.0716758	1.2247722
FG120122_25463	123	123	122	19	19	4	0.15447155	0.15447155	0.032786883	0.016393442	1.3740519	0.68702596
FG120122_25464	123	123	122	24	22	7	0.19512194	0.17886178	0.057377048	0.040983606	1.6440482	1.1743202
FG120122_25465	123	123	122	23	35	3	0.18699187	0.28455284	0.024590164	0.04918033	0.46214238	0.92428476
FG120122_25466	123	123	122	21	29	4	0.17073171	0.23577236	0.032786883	0.057377048	0.81450367	1.4253815
FG120122_25467	124	124	123	18	55	10	0.14516129	0.44354838	0.08130081	0.09756097	1.2627083	1.5152501
FG120122_25468	124	124	123	31	36	7	0.25	0.29032257	0.05691057	0.05691057	0.78410125	0.78410125
FG120122_25469	124	124	123	38	26	7	0.30645162	0.20967741	0.05691057	0.032520324	0.88568515	0.5061058
FG120122_25470	125	125	124	21	35	7	0.168	0.28	0.05645161	0.048387095	1.2000767	1.0286372
FG120122_25471	125	125	124	27	34	11	0.216	0.272	0.088709675	0.07258064	1.5099005	1.235373
FG120122_25472	125	125	124	32	34	7	0.256	0.272	0.05645161	0.088709675	0.8107135	1.2739784
FG120122_25473	125	125	124	32	15	5	0.256	0.12	0.04032258	0.024193548	1.3125839	0.78755033
FG120122_25474	125	125	124	13	27	3	0.104	0.216	0.024193548	0.016129032	1.0769919	0.7179946
FG120122_25475	125	125	124	24	27	2	0.192	0.216	0.016129032	0.048387095	0.38891375	1.1667413
FG120122_25476	125	125	124	15	21	3	0.12	0.168	0.024193548	0.016129032	1.2000768	0.8000512
FG120122_25477	126	126	125	35	42	13	0.2777778	0.33333334	0.104	0.088	1.1231999	0.95039994
FG120122_25478	126	126	125	23	29	3	0.18253969	0.23015873	0.024	0.048	0.5712504	1.1425008
FG120122_25479	126	126	125	30	27	6	0.23809524	0.21428572	0.048	0.04	0.94079995	0.784
FG120122_25480	126	126	125	16	23	3	0.12698413	0.18253969	0.024	0.024	1.0353912	1.0353912
FG120122_25481	126	126	125	22	19	4	0.17460318	0.15079366	0.032	0.048	1.2153876	1.8230813
FG120122_25482	126	126	125	24	19	4	0.1904762	0.15079366	0.032	0.024	1.1141052	0.8355789
FG120122_25483	126	126	125	25	20	6	0.1984127	0.15873016	0.048	0.024	1.5240959	0.76204795
FG120122_25484	126	126	125	25	20	0	0.1984127	0.15873016	0.0	0.032	0.0	1.0160639
FG120122_25485	126	126	125	27	39	12	0.21428572	0.30952382	0.096	0.056	1.4473845	0.84430766
FG120122_25486	126	126	125	21	25	5	0.16666667	0.1984127	0.04	0.016	1.2096	0.48384002
FG120122_25487	126	126	125	25	24	7	0.1984127	0.1904762	0.056	0.024	1.48176	0.63504
FG120122_25488	126	126	125	18	13	0	0.14285715	0.103174604	0.0	0.032	0.0	2.1710768
FG120122_25489	127	127	126	32	34	11	0.2519685	0.26771653	0.08730159	0.06349207	1.2941979	0.9412349
FG120122_25490	127	127	126	42	23	8	0.33070865	0.18110237	0.06349207	0.06349207	1.0601072	1.0601072
FG120122_25491	127	127	126	17	38	2	0.13385826	0.2992126	0.015873017	0.015873017	0.39630944	0.39630944
FG120122_25492	127	127	126	22	15	1	0.17322835	0.11811024	0.007936508	0.015873017	0.38790283	0.77580565
FG120122_25493	127	127	126	17	19	4	0.13385826	0.1496063	0.031746034	0.031746034	1.5852377	1.5852377
FG120122_25494	127	127	126	23	25	7	0.18110237	0.19685039	0.055555556	0.015873017	1.5583575	0.44524503
FG120122_25495	128	128	127	22	38	3	0.171875	0.296875	0.023622047	0.031496063	0.46294692	0.61726254
FG120122_25496	128	128	127	29	23	1	0.2265625	0.1796875	0.007874016	0.05511811	0.1934151	1.3539057
FG120122_25497	128	128	127	25	23	6	0.1953125	0.1796875	0.047244094	0.05511811	1.3461691	1.5705307
FG120122_25498	128	128	127	27	14	1	0.2109375	0.109375	0.007874016	0.03937008	0.34129068	1.7064533
FG120122_25499	128	128	127	26	22	1	0.203125	0.171875	0.007874016	0.047244094	0.22553824	1.3532294
FG120122_25500	129	129	128	39	44	11	0.30232558	0.34108528	0.0859375	0.1328125	0.8333834	1.2879561
FG120122_25501	129	129	128	22	17	5	0.17054264	0.13178295	0.0390625	0.015625	1.7380722	0.6952289
FG120122_25502	129	129	128	24	28	2	0.18604651	0.21705426	0.015625	0.0390625	0.38692802	0.96732
FG120122_25503	129	129	128	25	28	3	0.19379845	0.21705426	0.0234375	0.0546875	0.55717635	1.3000782
FG120122_25504	129	129	128	8	22	1	0.062015504	0.17054264	0.0078125	0.0078125	0.7386807	0.7386807
FG120122_25505	129	129	128	11	18	2	0.08527132	0.13953489	0.015625	0.03125	1.3132101	2.6264203
FG120122_25506	129	129	128	11	16	2	0.08527132	0.12403101	0.015625	0.03125	1.4773614	2.954723
FG120122_25507	129	129	128	32	43	9	0.24806201	0.33333334	0.0703125	0.0625	0.8503418	0.7558594
FG120122_25508	129	129	128	26	23	2	0.2015504	0.17829457	0.015625	0.015625	0.4348087	0.4348087
FG120122_25509	129	129	128	29	30	6	0.2248062	0.23255815	0.046875	0.0703125	0.89660555	1.3449084
FG120122_25510	129	129	128	22	25	2	0.17054264	0.19379845	0.015625	0.03125	0.47275567	0.94551134
FG120122_25511	129	129	128	22	31	9	0.17054264	0.24031007	0.0703125	0.0625	1.7156456	1.5250183
FG120122_25512	129	129	128	31	20	5	0.24031007	0.15503876	0.0390625	0.0546875	1.0484501	1.4678301
FG120122_25513	129	129	128	34	19	6	0.2635659	0.14728682	0.046875	0.0546875	1.207503	1.4087534
FG120122_25514	129	129	128	44	23	10	0.34108528	0.17829457	0.078125	0.078125	1.2846621	1.2846621
FG120122_25515	129	129	128	36	33	13	0.27906978	0.25581396	0.1015625	0.1171875	1.4226444	1.6415128
FG120122_25516	129	129	128	32	34	8	0.24806201	0.2635659	0.0625	0.109375	0.9559398	1.6728947
FG120122_25517	129	129	128	17	17	3	0.13178295	0.13178295	0.0234375	0.0234375	1.3495619	1.3495619
FG120122_25518	129	129	128	22	26	7	0.17054264	0.2015504	0.0546875	0.0390625	1.5910046	1.1364318
FG120122_25519	129	129	128	28	27	5	0.21705426	0.20930232	0.0390625	0.046875	0.8598401	1.0318081
FG120122_25520	129	129	128	23	23	9	0.17829457	0.17829457	0.0703125	0.03125	2.2118533	0.98304594
FG120122_25521	129	129	128	32	27	8	0.24806201	0.20930232	0.0625	0.078125	1.2037761	1.5047201
FG120122_25522	129	129	128	16	24	3	0.12403101	0.18604651	0.0234375	0.046875	1.015686	2.031372
FG120122_25523	129	129	128	24	24	3	0.18604651	0.18604651	0.0234375	0.03125	0.677124	0.90283203
FG120122_25524	129	129	128	21	20	0	0.1627907	0.15503876	0.0	0.0390625	0.0	1.5477121
FG120122_25525	129	129	128	32	31	8	0.24806201	0.24031007	0.0625	0.0546875	1.0484501	0.91739386
FG120122_25526	129	129	128	35	31	4	0.27131784	0.24031007	0.03125	0.0625	0.47929147	0.95858294
FG120122_25527	129	129	128	31	39	11	0.24031007	0.30232558	0.0859375	0.0859375	1.1828669	1.1828669
FG120122_25528	129	129	128	23	38	5	0.17829457	0.29457363	0.0390625	0.015625	0.7437518	0.29750073
FG120122_25529	129	129	128	25	27	2	0.19379845	0.20930232	0.015625	0.046875	0.38520834	1.155625
FG120122_25530	129	129	128	16	31	2	0.12403101	0.24031007	0.015625	0.0234375	0.52422506	0.7863376
FG120122_25531	130	130	129	23	29	6	0.17692308	0.22307692	0.046511628	0.069767445	1.1784805	1.7677208
FG120122_25532	130	130	129	23	32	1	0.17692308	0.24615385	0.007751938	0.062015504	0.17799966	1.4239973
FG120122_25533	130	130	129	20	15	4	0.15384616	0.115384616	0.031007752	0.015503876	1.74677	0.873385
FG120122_25534	130	130	129	14	22	1	0.10769231	0.16923077	0.007751938	0.015503876	0.42534983	0.85069966
FG120122_25535	130	130	129	26	24	4	0.2	0.18461539	0.031007752	0.046511628	0.83979326	1.2596899
FG120122_25536	130	130	129	24	37	8	0.18461539	0.2846154	0.062015504	0.03875969	1.1802499	0.73765624
FG120122_25537	130	130	129	28	36	7	0.21538462	0.2769231	0.054263566	0.062015504	0.909776	1.039744
FG120122_25538	130	130	129	20	28	4	0.15384616	0.21538462	0.031007752	0.069767445	0.9357696	2.1054819
FG120122_25539	130	130	129	22	24	3	0.16923077	0.18461539	0.023255814	0.023255814	0.7443622	0.7443622
FG120122_25540	130	130	129	16	24	4	0.12307692	0.18461539	0.031007752	0.031007752	1.3646641	1.3646641
FG120122_25541	130	130	129	19	32	4	0.14615385	0.24615385	0.031007752	0.03875969	0.8618931	1.0773664
FG120122_25542	130	130	129	32	26	4	0.24615385	0.2	0.031007752	0.046511628	0.62984496	0.9447674
FG120122_25543	130	130	129	14	15	4	0.10769231	0.115384616	0.031007752	0.023255814	2.4953856	1.8715394
FG120122_25544	130	130	129	23	31	8	0.17692308	0.23846154	0.062015504	0.015503876	1.4699327	0.36748317
FG120122_25545	130	130	129	27	26	6	0.20769231	0.2	0.046511628	0.015503876	1.1197244	0.37324145
FG120122_25546	130	130	129	25	24	0	0.1923077	0.18461539	0.0	0.023255814	0.0	0.6550388
FG120122_25547	130	130	129	22	15	0	0.16923077	0.115384616	0.0	0.03875969	0.0	1.9849658
FG120122_25548	130	130	129	43	40	14	0.33076924	0.30769232	0.10852713	0.069767445	1.0663421	0.6855057
FG120122_25549	130	130	129	26	28	7	0.2	0.21538462	0.054263566	0.062015504	1.2596898	1.4396455
FG120122_25550	130	130	129	27	22	3	0.20769231	0.16923077	0.023255814	0.031007752	0.66165525	0.88220704
FG120122_25551	130	130	129	23	30	5	0.17692308	0.23076923	0.03875969	0.054263566	0.9493315	1.3290641
FG120122_25552	130	130	129	46	35	14	0.35384616	0.26923078	0.10852713	0.12403101	1.1391977	1.3019402
FG120122_25553	130	130	129	27	28	3	0.20769231	0.21538462	0.023255814	0.03875969	0.519872	0.86645335
FG120122_25554	130	130	129	22	32	8	0.16923077	0.24615385	0.062015504	0.046511628	1.4887244	1.1165433
FG120122_25555	130	130	129	24	23	5	0.18461539	0.17692308	0.03875969	0.03875969	1.1866643	1.1866643
FG120122_25556	130	130	129	33	24	7	0.25384617	0.18461539	0.054263566	0.03875969	1.1578966	0.82706904
FG120122_25557	130	130	129	37	46	14	0.2846154	0.35384616	0.10852713	0.1007752	1.0776196	1.0006467
FG120122_25558	130	130	129	40	40	11	0.30769232	0.30769232	0.08527132	0.1007752	0.9006783	1.0644379
FG120122_25559	130	130	129	37	21	4	0.2846154	0.16153847	0.031007752	0.023255814	0.6744285	0.5058214
FG120122_25560	130	130	129	36	21	4	0.2769231	0.16153847	0.031007752	0.023255814	0.6931626	0.51987195
FG120122_25561	130	130	129	19	20	4	0.14615385	0.15384616	0.031007752	0.023255814	1.3790288	1.0342716
FG120122_25562	130	130	129	16	30	3	0.12307692	0.23076923	0.023255814	0.007751938	0.8187984	0.2729328
FG120122_25563	130	130	129	37	34	6	0.2846154	0.26153848	0.046511628	0.062015504	0.6248382	0.83311754
FG120122_25564	130	130	129	21	27	5	0.16153847	0.20769231	0.03875969	0.023255814	1.1552712	0.6931627
FG120122_25565	130	130	129	22	20	6	0.16923077	0.15384616	0.046511628	0.03875969	1.7864692	1.4887244
FG120122_25566	131	131	130	33	34	8	0.2519084	0.259542	0.06153846	0.06153846	0.9412313	0.9412313
FG120122_25567	131	131	130	32	17	2	0.24427481	0.129771	0.015384615	0.03846154	0.48532242	1.2133061
FG120122_25568	131	131	130	25	19	3	0.1908397	0.14503817	0.023076924	0.03076923	0.8337328	1.1116437
FG120122_25569	131	131	130	33	24	4	0.2519084	0.18320611	0.03076923	0.03846154	0.6667055	0.8333819
FG120122_25570	131	131	130	15	32	3	0.114503816	0.24427481	0.023076924	0.046153847	0.8250481	1.6500962
FG120122_25571	131	131	130	26	18	3	0.19847329	0.13740458	0.023076924	0.03846154	0.84620315	1.4103386
FG120122_25572	131	131	130	26	28	4	0.19847329	0.21374045	0.03076923	0.03076923	0.725317	0.725317
FG120122_25573	131	131	130	27	20	2	0.20610687	0.15267175	0.015384615	0.0076923077	0.4889174	0.2444587
FG120122_25574	131	131	130	26	29	7	0.19847329	0.22137405	0.053846154	0.015384615	1.2255355	0.350153
FG120122_25575	131	131	130	26	33	6	0.19847329	0.2519084	0.046153847	0.03076923	0.9231307	0.61542046
FG120122_25576	131	131	130	43	29	10	0.32824427	0.22137405	0.07692308	0.092307694	1.0586022	1.2703227
FG120122_25577	131	131	130	34	22	4	0.259542	0.16793893	0.03076923	0.023076924	0.7059235	0.5294426
FG120122_25578	131	131	130	36	19	4	0.27480915	0.14503817	0.03076923	0.023076924	0.77197486	0.57898116
FG120122_25579	131	131	130	25	32	7	0.1908397	0.24427481	0.053846154	0.046153847	1.1550673	0.9900577
FG120122_25580	131	131	130	26	33	7	0.19847329	0.2519084	0.053846154	0.046153847	1.0769858	0.9231307
FG120122_25581	131	131	130	25	29	6	0.1908397	0.22137405	0.046153847	0.015384615	1.0924774	0.36415914
FG120122_25582	131	131	130	32	23	5	0.24427481	0.17557251	0.03846154	0.03846154	0.89679146	0.89679146
FG120122_25583	131	131	130	27	35	6	0.20610687	0.26717559	0.046153847	0.07692308	0.83814406	1.3969067
FG120122_25584	131	131	130	33	34	8	0.2519084	0.259542	0.06153846	0.1	0.9412313	1.529501
FG120122_25585	131	131	130	29	36	7	0.22137405	0.27480915	0.053846154	0.053846154	0.88510907	0.88510907
FG120122_25586	131	131	130	35	15	5	0.26717559	0.114503816	0.03846154	0.03076923	1.2572161	1.0057728
FG120122_25587	131	131	130	24	22	6	0.18320611	0.16793893	0.046153847	0.0076923077	1.5000874	0.25001457
FG120122_25588	131	131	130	26	22	0	0.19847329	0.16793893	0.0	0.03846154	0.0	1.1539134
FG120122_25589	131	131	130	25	20	4	0.1908397	0.15267175	0.03076923	0.03846154	1.0560615	1.320077
FG120122_25590	131	131	130	25	22	8	0.1908397	0.16793893	0.06153846	0.03846154	1.9201119	1.20007
FG120122_25591	131	131	130	44	28	8	0.33587787	0.21374045	0.06153846	0.092307694	0.8571928	1.2857893
FG120122_25592	131	131	130	47	21	6	0.35877863	0.16030534	0.046153847	0.046153847	0.80247843	0.80247843
